timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731160.700427,monitoring,0.6.1,0.11021316796541214,0.8552662432193756,0.11021316796541214,0.8552662432193756,1,C-05,0,0,0.0,0.0,0.0,0.027154797082139984,-0.183510157415975,0.0027525763608425647,0.013709688724692743
1787731160.809298,monitoring,0.6.1,0.1093585342168808,0.8559300303459167,0.1093585342168808,0.8559300303459167,1,C-05,0,0,0.0,0.0,0.0,0.025758093951908076,-0.17945637134481596,0.0027814043255963215,0.0
1787731160.940297,monitoring,0.6.1,0.11247290670871735,0.8549937009811401,0.11247290670871735,0.8549937009811401,1,C-05,0,0,0.0,0.0,0.0,0.02747186824769554,-0.19041199140292475,0.00041747054912802736,0.0
1787731161.010737,monitoring,0.6.1,0.11130619049072266,0.8546407222747803,0.11130619049072266,0.8546407222747803,1,C-05,0,0,0.0,0.0,0.0,0.02747186824769554,-0.19041199140292475,0.00041747054912802736,0.0
1787731161.100827,monitoring,0.6.1,0.11384935677051544,0.8520914018154144,0.11384935677051544,0.8520914018154144,1,C-05,0,0,0.0,0.0,0.0,0.022169549333859853,-0.14657701636450143,0.0001347823800248475,0.06656998929584988
1787731161.323233,monitoring,0.6.1,0.11746203899383545,0.8507829904556274,0.11746203899383545,0.8507829904556274,1,C-05,0,0,0.0,0.0,0.0,0.025124573849557186,-0.18202830789267843,0.0004655998300518865,0.0
1787731161.451028,monitoring,0.6.1,0.11468838900327682,0.8491143882274628,0.11468838900327682,0.8491143882274628,1,C-05,0,0,0.0,0.0,0.0,0.025477549736560842,-0.1853171759454317,0.0004665421753610422,0.0
1787731161.552307,monitoring,0.6.1,0.11709065735340118,0.8526233732700348,0.11709065735340118,0.8526233732700348,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.015276891112907282,-0.6186095659171083,0.0003769519750449038,0.2571332099629248
1787731161.836262,monitoring,0.6.1,0.11577203124761581,0.8536458909511566,0.11577203124761581,0.8536458909511566,1,C-02;C-05,0,0,0.0,0.0,0.0,0.020661414424668775,-0.13101940528952497,0.0021003281726058014,0.1019288701705302
1787731161.939940,monitoring,0.6.1,0.11731693148612976,0.8535387516021729,0.11731693148612976,0.8535387516021729,1,C-05,0,0,0.0,0.0,0.0,0.040914929753517515,-0.28223603821471643,0.00026647712137120014,0.0
1787731162.125067,monitoring,0.6.1,0.11946674436330795,0.8490051031112671,0.11946674436330795,0.8490051031112671,1,C-05,0,0,0.0,0.0,0.0,0.019546278254767332,-0.19044620497843356,0.00013788610489577646,0.0
1787731162.259809,monitoring,0.6.1,0.11887742578983307,0.8479556739330292,0.11887742578983307,0.8479556739330292,1,C-05,0,0,0.0,0.0,0.0,0.017570166506600204,-0.18414966155314802,0.00010964881005122937,0.0
1787731162.321936,monitoring,0.6.1,0.11754578351974487,0.8497518002986908,0.11754578351974487,0.8497518002986908,1,C-05,0,0,0.0,0.0,0.0,0.017570166506600204,-0.18414966155314802,0.00010964881005122937,0.0
1787731162.457645,monitoring,0.6.1,0.1141001433134079,0.8531965017318726,0.1141001433134079,0.8531965017318726,1,C-05,0,0,0.0,0.0,0.0,0.018359342087469963,-0.1889228981851066,0.00023859312047580888,0.0
1787731162.582439,monitoring,0.6.1,0.11407879739999771,0.853344202041626,0.11407879739999771,0.853344202041626,1,C-05,0,0,0.0,0.0,0.0,0.018463196818299624,-0.1921592477437883,0.0004162155116998943,0.0
1787731162.790588,monitoring,0.6.1,0.11642791330814362,0.8517537415027618,0.11642791330814362,0.8517537415027618,1,C-05,0,0,0.0,0.0,0.0,0.021110077764927224,-0.18511112839264232,0.00047901784657625006,0.0
1787731162.956907,monitoring,0.6.1,0.11689110100269318,0.849704921245575,0.11689110100269318,0.849704921245575,1,C-05,0,0,0.0,0.0,0.0,0.020665100438338635,-0.18374161962472452,0.000646729219521198,0.0
1787731163.038720,monitoring,0.6.1,0.1199529767036438,0.8481806516647339,0.1199529767036438,0.8481806516647339,1,C-05,0,0,0.0,0.0,0.0,0.020266988648230927,-0.17666613369308842,0.0004228307240885183,0.021350179363460103
