timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788187221.032651,monitoring,0.6.1,0.16437941789627075,0.8127521574497223,0.16437941789627075,0.8127521574497223,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11862299417476616,-0.643458696441629,0.004503445606368431,-0.7146129041581664
1788187221.118485,monitoring,0.6.1,0.16318565607070923,0.8098795413970947,0.16318565607070923,0.8098795413970947,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11816062925579163,-0.6423495777790014,0.003242334665092031,-0.711829675141344
1788187221.318970,monitoring,0.6.1,0.16422311961650848,0.8105443716049194,0.16422311961650848,0.8105443716049194,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11841290025666548,-0.6425029165802633,0.0027776133854932592,-0.7103492094452288
1788187221.421074,monitoring,0.6.1,0.16430377960205078,0.8141952455043793,0.16430377960205078,0.8141952455043793,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1113261784354474,-0.6307111247148441,0.0028184757454140087,-0.6952629006113651
1788187221.534313,monitoring,0.6.1,0.16564425826072693,0.8153546452522278,0.16564425826072693,0.8153546452522278,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11619771177282134,-0.6414513929448972,0.003072313969945931,-0.7145686085657897
1788187221.620051,monitoring,0.6.1,0.16789479553699493,0.8155832290649414,0.16789479553699493,0.8155832290649414,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11752655690864888,-0.6449729463075335,0.0024538254800616642,-0.7240258781530058
1788187221.715161,monitoring,0.6.1,0.16678985953330994,0.8137041628360748,0.16678985953330994,0.8137041628360748,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1190944980223495,-0.6454926699659018,0.002270750262806659,-0.7214571166644974
1788187221.823713,monitoring,0.6.1,0.16553357243537903,0.8107357919216156,0.16553357243537903,0.8107357919216156,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11138346698064397,-0.6307766315548374,0.002189179183944529,-0.6937264982568081
1788187221.913778,monitoring,0.6.1,0.16550448536872864,0.8108844757080078,0.16550448536872864,0.8108844757080078,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11138346698064397,-0.6307766315548374,0.002189179183944529,-0.6937264982568081
1788187222.022706,monitoring,0.6.1,0.1662866622209549,0.8131426870822906,0.1662866622209549,0.8131426870822906,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11624823634119255,-0.6402412254007198,0.0019370183498068302,-0.7077932225822703
1788187222.117641,monitoring,0.6.1,0.16546620428562164,0.8151295185089111,0.16546620428562164,0.8151295185089111,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1103571119311558,-0.6331016031270664,0.0020256246227557573,-0.761237378768109
1788187222.230274,monitoring,0.6.1,0.16510909795761108,0.8150729537010193,0.16510909795761108,0.8150729537010193,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631508944242544,-0.6419852541744603,0.0018698894012629135,-0.7156748168449887
1788187222.321093,monitoring,0.6.1,0.16687974333763123,0.8140439689159393,0.16687974333763123,0.8140439689159393,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11849997150777097,-0.6428977036486171,0.0015339086908169983,-0.7134341909981908
1788187222.433537,monitoring,0.6.1,0.1647491455078125,0.8146217465400696,0.1647491455078125,0.8146217465400696,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1192806233454834,-0.6455681970546027,0.0014126783058429411,-0.7212122779189429
1788187222.515908,monitoring,0.6.1,0.16497226059436798,0.8122222423553467,0.16497226059436798,0.8122222423553467,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1192806233454834,-0.6455681970546027,0.0014126783058429411,-0.7212122779189429
1788187222.637177,monitoring,0.6.1,0.16419988870620728,0.8096981346607208,0.16419988870620728,0.8096981346607208,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1117090437106352,-0.6304369477651267,0.0011451242428751022,-0.6912350927920132
1788187222.719558,monitoring,0.6.1,0.16620108485221863,0.8112441599369049,0.16620108485221863,0.8112441599369049,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11753591216523404,-0.6404139815397728,0.0010889680186982257,-0.7111178930551485
1788187222.820851,monitoring,0.6.1,0.16568629443645477,0.8140845596790314,0.16568629443645477,0.8140845596790314,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11753591216523404,-0.6404139815397728,0.001147698954806299,-0.7111178930551485
1788187222.922303,monitoring,0.6.1,0.1667422354221344,0.8137973845005035,0.1667422354221344,0.8137973845005035,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11753591216523404,-0.6404139815397728,0.001147698954806299,-0.7111178930551485
1788187223.024974,monitoring,0.6.1,0.16773675382137299,0.8134029507637024,0.16773675382137299,0.8134029507637024,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11753591216523404,-0.6404139815397728,0.001147698954806299,-0.7111178930551485
1788187223.158553,monitoring,0.6.1,0.16579246520996094,0.8140285611152649,0.16579246520996094,0.8140285611152649,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11649365209157897,-0.6378770670800644,0.0007781507878593689,-0.7050797454367075
1788187223.234842,monitoring,0.6.1,0.16651500761508942,0.8155961334705353,0.16651500761508942,0.8155961334705353,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11716424958035465,-0.6434836138919019,0.0009669157732272616,-0.7190926393628937
1788187223.319465,monitoring,0.6.1,0.16477404534816742,0.8146690726280212,0.16477404534816742,0.8146690726280212,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11690941439253028,-0.6397717747593086,0.0008363352503304098,-0.7116032133898047
1788187223.424782,monitoring,0.6.1,0.16510550677776337,0.8133597671985626,0.16510550677776337,0.8133597671985626,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11693646581078065,-0.6435629198313378,0.0007263455654953056,-0.7197793060348692
1788187223.523609,monitoring,0.6.1,0.1656877100467682,0.8156227171421051,0.1656877100467682,0.8156227171421051,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11636765260363546,-0.642111028644632,0.0007198913382100694,-0.7170041275023977
1788187223.617110,monitoring,0.6.1,0.16583995521068573,0.8159405291080475,0.16583995521068573,0.8159405291080475,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11636765260363546,-0.642111028644632,0.0007198913382100694,-0.7170041275023977
1788187223.722537,monitoring,0.6.1,0.16686803102493286,0.8154541254043579,0.16686803102493286,0.8154541254043579,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11636765260363546,-0.642111028644632,0.0007198913382100694,-0.7170041275023977
1788187223.812338,monitoring,0.6.1,0.16725672781467438,0.8142322599887848,0.16725672781467438,0.8142322599887848,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11650527921878684,-0.6381807432903134,0.0005381028723715753,-0.7049143911113569
1788187223.918753,monitoring,0.6.1,0.16594280302524567,0.8105024099349976,0.16594280302524567,0.8105024099349976,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11650527921878684,-0.6381807432903134,0.0005381028723715753,-0.7049143911113569
1788187224.028629,monitoring,0.6.1,0.1640585958957672,0.8102902770042419,0.1640585958957672,0.8102902770042419,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11651572259099707,-0.641750471588522,0.0006758403218155766,-0.712451495032558
1788187224.119144,monitoring,0.6.1,0.1663559377193451,0.810039609670639,0.1663559377193451,0.810039609670639,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11812052209197221,-0.6427509647065025,0.000698736985301852,-0.716824392165639
1788187224.233400,monitoring,0.6.1,0.16293977200984955,0.8122473955154419,0.16293977200984955,0.8122473955154419,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11627317696763631,-0.6373617578932331,0.0004522789163666644,-0.703133266111239
1788187224.311741,monitoring,0.6.1,0.1655861884355545,0.8141814470291138,0.1655861884355545,0.8141814470291138,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11729181255435087,-0.6397405544239978,0.0003033113204305559,-0.7082178029857855
1788187224.418636,monitoring,0.6.1,0.1660727858543396,0.8153540790081024,0.1660727858543396,0.8153540790081024,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11648586362549909,-0.6408852708991833,0.0004125942422887446,-0.7108540134671496
1788187224.518414,monitoring,0.6.1,0.16510559618473053,0.8141120076179504,0.16510559618473053,0.8141120076179504,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11450865170537011,-0.6385306715759479,0.00027077576836592005,-0.7689156756285961
1788187224.617445,monitoring,0.6.1,0.16616447269916534,0.8141531944274902,0.16616447269916534,0.8141531944274902,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11450865170537011,-0.6385306715759479,0.00027077576836592005,-0.7689156756285961
1788187224.721415,monitoring,0.6.1,0.16697345674037933,0.8139817714691162,0.16697345674037933,0.8139817714691162,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11843065876972522,-0.6439666129941991,0.00013441666926423338,-0.7181960975152581
1788187224.819212,monitoring,0.6.1,0.1645348072052002,0.8151498138904572,0.1645348072052002,0.8151498138904572,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11734153160900915,-0.6442760639245767,0.0003632797955146473,-0.7224230139320302
1788187224.920979,monitoring,0.6.1,0.16729459166526794,0.8135577738285065,0.16729459166526794,0.8135577738285065,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11662450009363748,-0.6418447773679303,0.0003653512152934511,-0.7138197901726243
1788187225.022049,monitoring,0.6.1,0.16501446068286896,0.8121873438358307,0.16501446068286896,0.8121873438358307,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11670200629483657,-0.6420470201730877,0.000562772576753342,-0.7142500457549326
1788187225.120395,monitoring,0.6.1,0.16588154435157776,0.8130035102367401,0.16588154435157776,0.8130035102367401,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11667090542390257,-0.6375285977442072,0.00028334508894591027,-0.7027893479339179
1788187225.227766,monitoring,0.6.1,0.16364377737045288,0.8154844045639038,0.16364377737045288,0.8154844045639038,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11836459159247253,-0.642516394963449,0.00044212560814440666,-0.7125016241123105
1788187225.315160,monitoring,0.6.1,0.16827723383903503,0.814837783575058,0.16827723383903503,0.814837783575058,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11765963982440736,-0.6411541578169585,0.0003494782383130259,-0.7090363064637814
1788187225.421895,monitoring,0.6.1,0.1677880883216858,0.8150008022785187,0.1677880883216858,0.8150008022785187,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11697323572829924,-0.6396796662594167,0.00022461902816622704,-0.7104248461698476
1788187225.538750,monitoring,0.6.1,0.16478686034679413,0.8144099414348602,0.16478686034679413,0.8144099414348602,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11872450905348608,-0.6434880950903854,0.0002203259819867966,-0.7143799467927965
1788187225.633011,monitoring,0.6.1,0.16446173191070557,0.8153099417686462,0.16446173191070557,0.8153099417686462,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11872450905348608,-0.6434880950903854,0.0002203259819867966,-0.7143799467927965
1788187225.717918,monitoring,0.6.1,0.1656975895166397,0.8151635229587555,0.1656975895166397,0.8151635229587555,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11872450905348608,-0.6434880950903854,0.0002203259819867966,-0.7143799467927965
1788187225.827436,monitoring,0.6.1,0.16555358469486237,0.8150261044502258,0.16555358469486237,0.8150261044502258,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11872450905348608,-0.6434880950903854,0.0002203259819867966,-0.7143799467927965
1788187225.910626,monitoring,0.6.1,0.1675911247730255,0.8136617243289948,0.1675911247730255,0.8136617243289948,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11594514896239042,-0.6362185305944827,0.001627450870314249,-0.7001442025962643
1788187226.016331,monitoring,0.6.1,0.16531924903392792,0.8144556879997253,0.16531924903392792,0.8144556879997253,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11594514896239042,-0.6362185305944827,0.001627450870314249,-0.7001442025962643
1788187226.119262,monitoring,0.6.1,0.16425399482250214,0.8139885663986206,0.16425399482250214,0.8139885663986206,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11594514896239042,-0.6362185305944827,0.001627450870314249,-0.7001442025962643
1788187228.630510,monitoring,0.6.1,0.1673266440629959,0.814082145690918,0.1673266440629959,0.814082145690918,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11594514896239042,-0.6362185305944827,0.001627450870314249,-0.7001442025962643
1788187228.853422,monitoring,0.6.1,0.16654057800769806,0.8140723407268524,0.16654057800769806,0.8140723407268524,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11979892601000613,-0.6487349049625639,0.0020745446010670193,-0.7280865414485205
1788187228.913391,monitoring,0.6.1,0.16564515233039856,0.8164965510368347,0.16564515233039856,0.8164965510368347,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11979892601000613,-0.6487349049625639,0.0020745446010670193,-0.7280865414485205
1788187229.021641,monitoring,0.6.1,0.16580136120319366,0.8163345158100128,0.16580136120319366,0.8163345158100128,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11979892601000613,-0.6487349049625639,0.0020745446010670193,-0.7280865414485205
1788187229.126767,monitoring,0.6.1,0.16449730098247528,0.8137636482715607,0.16449730098247528,0.8137636482715607,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11979892601000613,-0.6487349049625639,0.0020745446010670193,-0.7280865414485205
1788187229.229203,monitoring,0.6.1,0.1650400161743164,0.8108199536800385,0.1650400161743164,0.8108199536800385,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11772736855984503,-0.6427502111282042,0.0009796562140655914,-0.7184032506541959
1788187229.319215,monitoring,0.6.1,0.16854368150234222,0.807940810918808,0.16854368150234222,0.807940810918808,1,C-02;C-05,0,0,0.0,0.0,0.0,0.10878606124172568,-0.6240806585878522,0.0008749308076786719,-0.6717364841753737
1788187229.416873,monitoring,0.6.1,0.1653016209602356,0.8105320334434509,0.1653016209602356,0.8105320334434509,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11770790304295184,-0.6403832959676098,0.000713590428800159,-0.7098950437137557
1788187229.519377,monitoring,0.6.1,0.16697059571743011,0.8142841160297394,0.16697059571743011,0.8142841160297394,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11669531952694243,-0.6416998488863278,0.0005070590310331784,-0.7172495197417398
1788187229.614347,monitoring,0.6.1,0.16790960729122162,0.8151548206806183,0.16790960729122162,0.8151548206806183,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1182082060685872,-0.6424354190919134,0.0004059407349535706,-0.7124459921271752
1788187229.823641,monitoring,0.6.1,0.16380175948143005,0.8159151077270508,0.16380175948143005,0.8159151077270508,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11883860306580049,-0.6447031455844956,0.00010443628069685754,-0.718325241321658
1788187229.912509,monitoring,0.6.1,0.1654442399740219,0.8154643774032593,0.1654442399740219,0.8154643774032593,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11883860306580049,-0.6447031455844956,0.00010443628069685754,-0.718325241321658
1788187230.017818,monitoring,0.6.1,0.1665220856666565,0.8151195049285889,0.1665220856666565,0.8151195049285889,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11883860306580049,-0.6447031455844956,0.00010443628069685754,-0.718325241321658
1788187230.133421,monitoring,0.6.1,0.16585110127925873,0.8143845498561859,0.16585110127925873,0.8143845498561859,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11883860306580049,-0.6447031455844956,0.00010443628069685754,-0.718325241321658
1788187230.224021,monitoring,0.6.1,0.1677481085062027,0.815131813287735,0.1677481085062027,0.815131813287735,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11596244753775442,-0.640180805537869,0.00019009001020052298,-0.7092207921012085
1788187230.324223,monitoring,0.6.1,0.16787326335906982,0.8127155303955078,0.16787326335906982,0.8127155303955078,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11596244753775442,-0.640180805537869,0.00019009001020052298,-0.7092207921012085
1788187230.539971,monitoring,0.6.1,0.1680801957845688,0.813657134771347,0.1680801957845688,0.813657134771347,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11827609465494238,-0.6429325904353657,0.00030943115667816495,-0.713166000343138
1788187230.645940,monitoring,0.6.1,0.1657482236623764,0.813710480928421,0.1657482236623764,0.813710480928421,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11827609465494238,-0.6429325904353657,0.00030943115667816495,-0.713166000343138
1788187230.739692,monitoring,0.6.1,0.1648401916027069,0.8126347362995148,0.1648401916027069,0.8126347362995148,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11827609465494238,-0.6429325904353657,0.00030943115667816495,-0.713166000343138
1788187230.806558,monitoring,0.6.1,0.16874511539936066,0.8124337792396545,0.16874511539936066,0.8124337792396545,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11885412890914365,-0.6441332685814944,0.00043756294737799166,-0.7162853724302973
1788187231.315229,monitoring,0.6.1,0.16715116798877716,0.8150626718997955,0.16715116798877716,0.8150626718997955,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11885412890914365,-0.6441332685814944,0.00043756294737799166,-0.7162853724302973
1788187231.811133,monitoring,0.6.1,0.1686282604932785,0.8130403161048889,0.1686282604932785,0.8130403161048889,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00039873765566836495,-0.6992533843163784
1788187231.815002,monitoring,0.6.1,0.16687321662902832,0.8116998672485352,0.16687321662902832,0.8116998672485352,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00039873765566836495,-0.6992533843163784
1788187231.822417,monitoring,0.6.1,0.1647905707359314,0.8120202422142029,0.1647905707359314,0.8120202422142029,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00024615420381366863,-0.6992533843163784
1788187231.845210,monitoring,0.6.1,0.16583065688610077,0.8123547732830048,0.16583065688610077,0.8123547732830048,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00024615420381366863,-0.6992533843163784
1788187231.909343,monitoring,0.6.1,0.1637369990348816,0.8157035410404205,0.1637369990348816,0.8157035410404205,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00024615420381366863,-0.6992533843163784
1788187232.016408,monitoring,0.6.1,0.16737253963947296,0.8156575262546539,0.16737253963947296,0.8156575262546539,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11631581677265168,-0.6362065117520315,0.00024615420381366863,-0.6992533843163784
1788187232.134476,monitoring,0.6.1,0.16670873761177063,0.8152883946895599,0.16670873761177063,0.8152883946895599,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11720653936235709,-0.6391786672570239,0.000694482031457456,-0.7070190798824503
1788187232.218648,monitoring,0.6.1,0.16598552465438843,0.8158909678459167,0.16598552465438843,0.8158909678459167,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11720653936235709,-0.6391786672570239,0.000694482031457456,-0.7070190798824503
1788187232.326782,monitoring,0.6.1,0.16629621386528015,0.8143573701381683,0.16629621386528015,0.8143573701381683,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11585058877207097,-0.6399890182689248,0.0007634567787988334,-0.7088999761127948
1788187232.419588,monitoring,0.6.1,0.16392458975315094,0.8147801756858826,0.16392458975315094,0.8147801756858826,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11585058877207097,-0.6399890182689248,0.0007634567787988334,-0.7088999761127948
1788187232.520358,monitoring,0.6.1,0.16570506989955902,0.8133390843868256,0.16570506989955902,0.8133390843868256,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11522943610813174,-0.637472419309272,0.0004662156648885368,-0.70608474225534
1788187232.625957,monitoring,0.6.1,0.16795122623443604,0.8103443384170532,0.16795122623443604,0.8103443384170532,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11556433801334651,-0.6385368130594785,0.0004786554402024402,-0.7092367844716773
1788187232.725145,monitoring,0.6.1,0.16644030809402466,0.8095777630805969,0.16644030809402466,0.8095777630805969,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11595010524575086,-0.6415165616478743,0.00042970857883336676,-0.7178723828923542
1788187232.841664,monitoring,0.6.1,0.1643502116203308,0.8124725520610809,0.1643502116203308,0.8124725520610809,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11489818102783408,-0.6400904992036501,0.0004624010097379045,-0.7731863260850709
1788187232.914168,monitoring,0.6.1,0.16642364859580994,0.8152108490467072,0.16642364859580994,0.8152108490467072,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11638811444339867,-0.6370682501423988,0.00040274723323276883,-0.7014038489650347
1788187233.022578,monitoring,0.6.1,0.16521905362606049,0.8150608539581299,0.16521905362606049,0.8150608539581299,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11989653007051329,-0.6477990391393222,0.0004395761986360474,-0.7305126865078286
1788187233.138865,monitoring,0.6.1,0.1647184193134308,0.8143355846405029,0.1647184193134308,0.8143355846405029,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11761803904094698,-0.640555571553294,0.00036298425488170727,-0.7063526104738821
1788187233.225352,monitoring,0.6.1,0.16501539945602417,0.814295768737793,0.16501539945602417,0.814295768737793,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11984063768008146,-0.6477554893434077,0.00025117137900865563,-0.7304799267558744
1788187233.416388,monitoring,0.6.1,0.16570201516151428,0.8137302994728088,0.16570201516151428,0.8137302994728088,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11984063768008146,-0.6477554893434077,0.00025117137900865563,-0.7304799267558744
1788187233.521788,monitoring,0.6.1,0.166364848613739,0.8106369376182556,0.166364848613739,0.8106369376182556,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11379850788846202,-0.6339095610625088,0.0004524650028218735,-0.6971393282661065
1788187233.636159,monitoring,0.6.1,0.16335509717464447,0.8096961975097656,0.16335509717464447,0.8096961975097656,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1182876331331488,-0.6427607009295085,0.00027095179909140927,-0.7116461053964483
1788187233.744073,monitoring,0.6.1,0.1652326136827469,0.8107761442661285,0.1652326136827469,0.8107761442661285,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11837402428183655,-0.642768242649051,0.0002833808252249522,-0.7123827370320978
1788187233.834735,monitoring,0.6.1,0.16622285544872284,0.8118645250797272,0.16622285544872284,0.8118645250797272,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11729687763873384,-0.6409515562674847,0.0002076211699421773,-0.7140508005672335
1788187233.916065,monitoring,0.6.1,0.16725413501262665,0.8142012655735016,0.16725413501262665,0.8142012655735016,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11759886042958634,-0.6404114886438116,0.0003724205924056782,-0.7051104953877193
1788187234.014499,monitoring,0.6.1,0.16638688743114471,0.8136738836765289,0.16638688743114471,0.8136738836765289,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11759886042958634,-0.6404114886438116,0.0003724205924056782,-0.7051104953877193
1788187234.118885,monitoring,0.6.1,0.16487348079681396,0.8132145702838898,0.16487348079681396,0.8132145702838898,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11608497564350825,-0.6409530560247131,0.00025414081143643034,-0.7123997948127566
1788187234.218319,monitoring,0.6.1,0.16507896780967712,0.8156335055828094,0.16507896780967712,0.8156335055828094,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.315773,monitoring,0.6.1,0.1673879325389862,0.8136372566223145,0.1673879325389862,0.8136372566223145,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.416032,monitoring,0.6.1,0.16670869290828705,0.8134310841560364,0.16670869290828705,0.8134310841560364,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.532548,monitoring,0.6.1,0.16626538336277008,0.8135548830032349,0.16626538336277008,0.8135548830032349,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.634811,monitoring,0.6.1,0.16657797992229462,0.8125467002391815,0.16657797992229462,0.8125467002391815,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.737847,monitoring,0.6.1,0.16753627359867096,0.8128820359706879,0.16753627359867096,0.8128820359706879,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11504410517278735,-0.6377482183100479,0.0002853761671083505,-0.707876417779802
1788187234.832019,monitoring,0.6.1,0.16477923095226288,0.8142023980617523,0.16477923095226288,0.8142023980617523,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11875835145545272,-0.6442504451132817,0.00016378211105638678,-0.7173584588893198
1788187234.927308,monitoring,0.6.1,0.1652860939502716,0.813103049993515,0.1652860939502716,0.813103049993515,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11753557154970964,-0.6412920180786533,0.0004119257513708287,-0.7102345725066215
1788187235.026627,monitoring,0.6.1,0.1650017499923706,0.8122785091400146,0.1650017499923706,0.8122785091400146,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11630972633318953,-0.6375895446340751,5.934948480836008e-05,-0.703825040180205
1788187235.121565,monitoring,0.6.1,0.16395482420921326,0.8125095367431641,0.16395482420921326,0.8125095367431641,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11630972633318953,-0.6375895446340751,5.934948480836008e-05,-0.703825040180205
1788187235.223424,monitoring,0.6.1,0.16681358218193054,0.8099294304847717,0.16681358218193054,0.8099294304847717,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1194658563799613,-0.647615571322312,0.00011164301049635166,-0.7287318693093061
1788187235.317739,monitoring,0.6.1,0.16620832681655884,0.8110211491584778,0.16620832681655884,0.8110211491584778,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11673408085286224,-0.6376345138865699,9.062722821018286e-05,-0.697869168334505
1788187235.426547,monitoring,0.6.1,0.16682350635528564,0.8115368485450745,0.16682350635528564,0.8115368485450745,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11673408085286224,-0.6376345138865699,9.062722821018286e-05,-0.697869168334505
1788187235.519303,monitoring,0.6.1,0.16445578634738922,0.8141299784183502,0.16445578634738922,0.8141299784183502,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11673408085286224,-0.6376345138865699,9.062722821018286e-05,-0.697869168334505
1788187235.627439,monitoring,0.6.1,0.16653338074684143,0.81415194272995,0.16653338074684143,0.81415194272995,1,C-02;C-05,0,0,0.0,0.0,0.0,0.11673408085286224,-0.6376345138865699,9.062722821018286e-05,-0.697869168334505
1788187235.731940,monitoring,0.6.1,0.1674184799194336,0.8132242560386658,0.1674184799194336,0.8132242560386658,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1174824453008472,-0.6415466531382482,0.00014259500455582777,-0.7141876304547118
1788187235.812423,monitoring,0.6.1,0.16713353991508484,0.8126310706138611,0.16713353991508484,0.8126310706138611,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1174824453008472,-0.6415466531382482,0.00014259500455582777,-0.7141876304547118
1788187235.904611,monitoring,0.6.1,0.1671392321586609,0.8141313791275024,0.1671392321586609,0.8141313791275024,1,C-02;C-05,0,0,0.0,0.0,0.0,0.1174824453008472,-0.6415466531382482,0.00014259500455582777,-0.7141876304547118
