timestep,raw_steer,raw_throttle
56250,0.488287,0.633533
56260,0.070027,0.795640
56270,0.558020,0.885979
56280,0.254506,0.759951
56290,0.394710,0.723577
56300,-0.372228,0.500083
56310,0.308869,0.947111
56320,0.072516,0.951832
56330,-0.034552,0.635125
56340,0.873403,0.600766
56350,0.179299,0.733711
56360,0.876761,0.836348
56370,0.162273,0.851214
56380,0.658860,0.529524
56390,0.259002,0.993194
56400,0.442837,0.972803
56410,0.576519,0.905614
56420,0.244024,0.562735
56430,0.108368,0.807152
56440,0.693021,0.942239
56450,0.737871,0.943128
56460,0.588288,0.202996
56470,0.663621,0.729382
56480,-0.252903,0.800186
56490,-0.298161,0.832136
56500,0.615241,0.313698
56510,-0.063191,0.777006
56520,0.859921,0.472058
56530,0.353107,0.441238
56540,-0.537551,0.966765
56550,-0.352289,0.856230
56560,0.602833,0.393834
56570,0.412433,0.943610
56580,0.778908,0.818510
56590,-0.178753,0.904551
56600,0.020010,0.211974
56610,-0.395810,0.698304
56620,0.313730,0.405745
56630,0.806641,0.504188
56640,-0.213679,0.954642
56650,0.195087,0.550126
56660,-0.844803,0.566010
56670,-0.161359,0.804104
56680,0.172666,0.684504
56690,-0.343667,0.736560
56700,0.153047,0.521964
56710,0.332527,0.845552
56720,-0.450356,0.917857
56730,0.239121,0.061086
56740,-0.040074,0.604004
56750,-0.797479,0.657274
56760,0.695708,0.617777
56770,0.155196,0.990313
56780,0.366725,0.074030
56790,-0.472549,0.069477
56800,-0.345205,0.123070
56810,-0.563555,0.016657
56820,0.358173,0.889143
56830,-0.715922,0.844818
56840,-0.158570,0.955877
56850,-0.384091,0.837123
56860,-0.145558,0.732165
56870,0.418897,0.809437
56880,0.651434,0.470374
56890,-0.662629,0.368446
56900,0.740580,0.852253
56910,-0.210050,0.854901
56920,0.674791,0.953014
56930,0.485026,0.961313
56940,0.749622,0.930535
56950,0.180985,0.829774
56960,-0.778252,0.800844
56970,-0.367430,0.746299
56980,0.763438,0.802660
56990,-0.791409,0.348628
57000,0.587816,0.864557
57010,0.431899,0.891174
57020,-0.610912,0.666676
57030,0.805124,0.360628
57040,-0.330923,0.463656
57050,0.663896,0.610756
57060,0.198058,0.810051
57070,0.930362,0.953596
57080,-0.231099,0.860829
57090,-0.856305,0.631221
57100,-0.466277,0.763861
57110,0.184814,0.942222
57120,0.350652,0.669695
57130,0.447082,0.932657
57140,0.428265,0.840126
57150,0.100578,0.782664
57160,-0.499927,0.801570
57170,-0.271577,0.794216
57180,-0.421208,0.755243
57190,0.650019,0.627987
57200,0.420868,0.928966
57210,0.024773,0.778729
57220,-0.674732,0.711803
57230,-0.243750,0.711297
57240,0.009211,0.765355
57250,0.021219,0.684974
57260,-0.085450,0.900140
57270,0.043132,0.737220
57280,0.168185,0.780226
57290,0.286026,0.404111
57300,0.049602,0.896361
57310,-0.236128,0.581171
57320,-0.723999,0.902922
57330,0.450083,0.369195
57340,0.017864,0.975658
57350,-0.147391,0.969906
57360,-0.253881,0.866011
57370,-0.452484,0.982509
57380,-0.694125,0.642324
57390,0.174774,0.622053
57400,0.331141,0.679444
57410,0.729733,0.590976
57420,0.586063,0.087946
57430,0.160892,0.950206
57440,0.762656,0.768824
57450,-0.740163,0.593621
57460,0.392648,0.831110
57470,0.435224,0.734822
57480,0.671050,0.667801
57490,-0.383248,0.761085
57500,0.301886,0.954650
57510,-0.181223,0.897398
57520,0.862411,0.875072
57530,-0.043219,0.666364
57540,-0.285552,0.954695
57550,-0.603933,0.777212
57560,-0.502442,0.847568
57570,0.594836,0.964809
57580,-0.732570,0.113699
57590,-0.912042,0.543666
57600,0.471282,0.476780
57610,-0.270188,0.837928
57620,0.444983,0.853026
57630,-0.351619,0.979536
57640,-0.134960,0.905535
57650,-0.467276,0.631153
57660,0.286245,0.994287
57670,0.168375,0.365417
57680,-0.267852,0.930056
57690,0.707515,0.819426
57700,-0.869345,0.913573
57710,0.775563,0.964661
57720,0.120040,0.352680
57730,0.269533,0.196439
57740,-0.497600,0.833991
57750,0.574857,0.929068
57760,0.255644,0.691286
57770,0.124508,0.684322
57780,-0.170531,0.408398
57790,-0.448100,0.512226
57800,0.319848,0.967007
57810,0.555352,0.951181
57820,-0.039400,0.725889
57830,-0.176060,0.962611
57840,-0.273213,0.762110
57850,0.775215,0.858894
57860,-0.263164,0.350503
57870,-0.670383,0.957339
57880,0.104162,0.071553
57890,0.053378,0.874540
57900,0.841713,0.856181
57910,-0.175939,0.660320
57920,-0.816869,0.806547
57930,0.034848,0.985987
57940,0.566978,0.390200
57950,-0.688945,0.860219
57960,0.516470,0.930774
57970,0.538771,0.951761
57980,0.441846,0.785758
57990,0.809425,0.943197
58000,-0.182686,0.950328
58010,0.741825,0.569281
58020,0.546500,0.717814
58030,0.231321,0.596976
58040,-0.098461,0.804183
58050,-0.406663,0.890645
58060,0.899906,0.868312
58070,-0.682413,0.453177
58080,0.786792,0.767411
58090,0.182853,0.549014
58100,-0.007020,0.596892
58110,-0.123601,0.882450
58120,-0.045132,0.734867
58130,0.663505,0.981438
58140,0.434551,0.764912
58150,0.147349,0.606472
58160,0.110454,0.926273
58170,-0.237103,0.725934
58180,0.716486,0.959918
58190,0.217724,0.862902
58200,0.528778,0.505172
58210,-0.333430,0.602250
58220,0.285217,0.764469
58230,0.210670,0.286205
58240,-0.128516,0.923911
58250,0.724976,0.884031
58260,-0.103491,0.532403
58270,0.533245,0.923865
58280,0.230222,0.933479
58290,-0.929891,0.600440
58300,-0.107259,0.473595
58310,0.687937,0.947440
58320,0.331663,0.865189
58330,0.444864,0.986639
58340,-0.500253,0.924423
58350,0.459735,0.979959
58360,0.886126,0.373988
58370,-0.661932,0.937515
58380,0.269964,0.685472
58390,-0.340464,0.617133
58400,-0.383404,0.786801
58410,0.820283,0.623444
58420,0.665826,0.964892
58430,-0.679445,0.887801
58440,-0.652613,0.252422
58450,0.722270,0.344199
58460,-0.597141,0.358059
58470,-0.633780,0.935069
58480,-0.647597,0.514597
58490,0.673586,0.828256
58500,0.386049,0.495650
58510,0.712170,0.639650
58520,0.815190,0.700237
58530,-0.051902,0.725683
58540,-0.443650,0.660875
58550,-0.047922,0.498613
58560,-0.909506,0.609764
58570,-0.543194,0.923852
58580,0.217916,0.944269
58590,0.769262,0.054245
58600,-0.247243,0.922400
58610,-0.623477,0.463514
58620,0.047797,0.761640
58630,0.314594,0.782737
58640,0.525983,0.984560
58650,0.726656,0.967957
58660,-0.025529,0.612832
58670,-0.773948,0.819361
58680,0.289500,0.283044
58690,-0.313243,0.711016
58700,0.124842,0.945909
58710,-0.279573,0.982645
58720,0.887625,0.938681
58730,0.478689,0.901286
58740,0.819502,0.905705
58750,-0.402041,0.955392
58760,0.254323,0.620906
58770,0.609023,0.890051
58780,0.587839,0.958159
58790,0.589339,0.961672
58800,0.315947,0.883563
58810,0.482931,0.784736
58820,0.756593,0.675787
58830,0.328628,0.440471
58840,-0.193469,0.786206
58850,0.029393,0.723537
58860,-0.331142,0.942858
58870,-0.116325,0.933314
58880,0.316660,0.947389
58890,0.769854,0.988923
58900,0.694111,0.195388
58910,0.906111,0.140959
58920,0.134333,0.938115
58930,0.216593,0.353850
58940,0.531047,0.470840
58950,0.744894,0.374114
58960,-0.779383,0.550215
58970,-0.684130,0.761112
58980,-0.414119,0.815789
58990,-0.053331,0.128578
59000,-0.324976,0.590686
59010,-0.346598,0.646352
59020,-0.170365,0.918540
59030,0.218564,0.866353
59040,0.345357,0.977285
59050,-0.032659,0.606155
59060,-0.418174,0.977724
59070,-0.581320,0.252725
59080,-0.637544,0.199635
59090,0.699659,0.293265
59100,-0.180658,0.566860
59110,-0.888286,0.768578
59120,0.107867,0.980179
59130,0.271821,0.888624
59140,-0.074296,0.461700
59150,-0.788743,0.456920
59160,0.818475,0.864761
59170,-0.113811,0.820183
59180,0.816797,0.713803
59190,0.408790,0.846992
59200,0.249024,0.991562
59210,-0.267843,0.947406
59220,0.123191,0.622234
59230,0.026168,0.841522
59240,0.047954,0.990158
59250,0.623247,0.927602
59260,0.237159,0.849756
59270,0.368218,0.784595
59280,-0.052163,0.996129
59290,-0.560472,0.341991
59300,-0.560172,0.692118
59310,0.219216,0.871345
59320,-0.077572,0.934368
59330,0.662662,0.915863
59340,-0.575449,0.979505
59350,0.324270,0.901498
59360,0.029748,0.890608
59370,0.237655,0.718157
59380,0.263649,0.787902
59390,0.564375,0.883836
59400,-0.598821,0.567269
59410,-0.092997,0.904486
59420,0.859744,0.480371
59430,-0.782421,0.228814
59440,0.532143,0.867814
59450,0.109658,0.929266
59460,0.355493,0.419250
59470,0.419165,0.772711
59480,0.182030,0.412768
59490,0.351777,0.886494
59500,0.611969,0.875302
59510,-0.553980,0.316177
59520,0.761390,0.721562
59530,0.325243,0.461047
59540,-0.441112,0.663071
59550,-0.533717,0.693076
59560,0.701259,0.835051
59570,-0.141572,0.874685
59580,0.608640,0.775100
59590,0.204571,0.822831
59600,-0.290636,0.935188
59610,0.254942,0.843427
59620,0.898166,0.595569
59630,0.724163,0.976347
59640,-0.143901,0.930790
59650,0.699827,0.331215
59660,0.435764,0.855012
59670,-0.724472,0.801695
59680,0.385337,0.954280
59690,0.137644,0.183777
59700,0.101132,0.152465
59710,-0.138318,0.971316
59720,-0.000287,0.749681
59730,0.704692,0.732174
59740,0.611438,0.709443
59750,0.059157,0.630749
59760,0.088440,0.908704
59770,-0.121239,0.884119
59780,0.090175,0.326983
59790,-0.618018,0.411876
59800,-0.184630,0.969354
59810,-0.671301,0.472615
59820,0.623005,0.572148
59830,0.054965,0.880297
59840,0.618069,0.753756
59850,0.119637,0.945275
59860,0.544786,0.974885
59870,-0.459067,0.547509
59880,0.171586,0.565029
59890,0.662162,0.891479
59900,-0.516757,0.960333
59910,0.013696,0.989095
59920,-0.402646,0.940895
59930,0.141903,0.167351
59940,-0.370176,0.945939
59950,0.155885,0.823788
59960,0.513825,0.809645
59970,-0.322085,0.584327
59980,0.498377,0.940368
59990,0.474291,0.466904
60000,0.341894,0.589914
60010,-0.744379,0.413523
60020,-0.395574,0.962859
60030,-0.108732,0.881676
60040,-0.517166,0.873411
60050,-0.271793,0.437662
60060,-0.323373,0.485384
60070,-0.591942,0.963941
60080,-0.750600,0.946329
60090,0.787910,0.769827
60100,0.405576,0.974244
60110,-0.364004,0.967592
60120,0.165660,0.915520
60130,0.177136,0.831327
60140,-0.545090,0.569580
60150,0.191562,0.329727
60160,0.380525,0.972133
60170,-0.920784,0.578662
60180,0.800659,0.928196
60190,0.400420,0.953821
60200,0.545015,0.715698
60210,-0.207982,0.864126
60220,0.301870,0.722397
60230,0.136281,0.562359
60240,0.365767,0.323246
60250,0.530283,0.982910
60260,0.214068,0.597862
60270,-0.903195,0.000610
60280,0.742586,0.761955
60290,0.739809,0.737970
60300,-0.645230,0.470844
60310,-0.433322,0.628896
60320,-0.132875,0.736958
60330,0.413940,0.764083
60340,-0.619419,0.603952
60350,-0.382392,0.712339
60360,0.195435,0.860964
60370,0.607440,0.671441
60380,0.668671,0.425170
60390,0.399001,0.943670
60400,-0.314520,0.350374
60410,-0.384784,0.979219
60420,0.629232,0.590952
60430,-0.098695,0.919595
60440,0.262288,0.905004
60450,0.711519,0.958844
60460,-0.610851,0.421757
60470,-0.215245,0.877770
60480,0.857918,0.979426
60490,-0.796951,0.879294
60500,0.567210,0.594829
60510,0.491506,0.916289
60520,0.864554,0.416032
60530,0.322328,0.919893
60540,0.335725,0.888960
60550,-0.381732,0.576423
60560,0.485590,0.967005
60570,0.116821,0.542664
60580,0.820921,0.817583
60590,0.032524,0.418273
60600,0.655250,0.930770
60610,-0.203712,0.989888
60620,0.464570,0.355437
60630,0.866839,0.980336
60640,-0.198786,0.931882
60650,0.787980,0.601720
60660,0.302140,0.926070
60670,-0.479782,0.845087
60680,0.110837,0.797979
60690,-0.816265,0.150067
60700,-0.177493,0.859167
60710,0.181141,0.932547
60720,-0.117015,0.189523
60730,-0.384961,0.260989
60740,0.797867,0.920201
60750,0.562131,0.136334
60760,-0.247408,0.908533
60770,-0.595104,0.688916
60780,-0.299017,0.503838
60790,0.188935,0.149314
60800,0.566311,0.886377
60810,-0.528811,0.790756
60820,-0.204288,0.015070
60830,-0.564308,0.834949
60840,0.326521,0.332942
60850,0.120112,0.920739
60860,-0.521422,0.977556
60870,-0.109334,0.909521
60880,0.715225,0.930139
60890,-0.339740,0.775338
60900,-0.462967,0.919286
60910,-0.602950,0.689366
60920,-0.636510,0.943175
60930,0.881165,0.956030
60940,0.573629,0.256289
60950,-0.426870,0.926056
60960,0.220071,0.822051
60970,-0.227653,0.877070
60980,0.760820,0.448779
60990,-0.140722,0.482852
61000,0.071708,0.938841
61010,-0.760685,0.956675
61020,0.426678,0.700243
61030,-0.311397,0.135340
61040,-0.489975,0.640404
61050,0.748554,0.856592
61060,0.461835,0.885699
61070,-0.129267,0.615948
61080,0.101036,0.789328
61090,0.590184,0.233135
61100,0.654954,0.943752
61110,0.016566,0.681603
61120,-0.156366,0.694443
61130,0.603580,0.825779
61140,-0.857780,0.050425
61150,0.993683,0.988130
61160,-0.317932,0.139856
61170,0.103221,0.711366
61180,0.044850,0.967090
61190,-0.151587,0.612900
61200,0.988415,0.825531
61210,-0.285726,0.558276
61220,0.523543,0.846441
61230,0.487585,0.570965
61240,0.770468,0.968738
61250,0.901986,0.431972
61260,-0.313987,0.752882
61270,-0.311766,0.676088
61280,0.378549,0.854017
61290,-0.867495,0.823016
61300,0.212243,0.270325
61310,-0.862554,0.788773
61320,-0.687738,0.742090
61330,0.471328,0.847304
61340,-0.823212,0.645385
61350,-0.262166,0.893157
61360,-0.521120,0.678492
61370,0.680350,0.763809
61380,-0.043755,0.438591
61390,0.455039,0.857925
61400,0.007376,0.835369
61410,0.871039,0.823447
61420,-0.096890,0.834533
61430,0.812078,0.708918
61440,0.325779,0.965688
61450,0.111924,0.961046
61460,0.411117,0.890725
61470,0.432345,0.563717
61480,-0.562492,0.627225
61490,0.353462,0.922908
61500,0.077439,0.875244
61510,-0.171696,0.879126
61520,0.596662,0.747111
61530,0.813222,0.899541
61540,-0.944111,0.001278
61550,0.011270,0.650681
61560,-0.781232,0.764821
61570,0.437228,0.838089
61580,0.896775,0.624619
61590,0.936177,0.956906
61600,-0.668145,0.551620
61610,0.860988,0.807082
61620,-0.594540,0.502580
61630,0.265456,0.418299
61640,0.808910,0.891195
61650,-0.462695,0.782202
61660,-0.597309,0.921196
61670,0.436961,0.341574
61680,0.906586,0.935519
61690,0.372087,0.850351
61700,-0.335476,0.583311
61710,0.472467,0.990550
61720,-0.748460,0.782538
61730,0.260145,0.587063
61740,-0.080032,0.407566
61750,-0.109965,0.948625
61760,0.745185,0.869874
61770,0.123383,0.585711
61780,0.285114,0.853692
61790,-0.086871,0.857252
61800,-0.407603,0.962631
61810,0.623659,0.909244
61820,0.312016,0.770681
61830,-0.486543,0.929002
61840,-0.377351,0.875309
61850,-0.915194,0.617198
61860,0.454749,0.555310
61870,0.259595,0.735658
61880,0.517411,0.992020
61890,0.937562,0.932277
61900,-0.056325,0.590481
61910,0.224234,0.537678
61920,-0.748903,0.688074
61930,0.759391,0.980603
61940,0.055505,0.988219
61950,0.854299,0.807263
61960,0.298632,0.923247
61970,-0.138772,0.711983
61980,0.946308,0.987827
61990,-0.764407,0.011223
62000,0.750186,0.697185
62010,-0.045630,0.712075
62020,0.931737,0.282291
62030,-0.388373,0.783231
62040,0.942749,0.978597
62050,0.682079,0.455075
62060,0.756485,0.038817
62070,0.503919,0.055220
62080,0.185329,0.872232
62090,-0.951106,0.237234
62100,0.845061,0.934190
62110,0.042636,0.982072
62120,-0.356946,0.790908
62130,0.261443,0.658938
62140,0.065994,0.012112
62150,0.507967,0.852522
62160,0.402466,0.946391
62170,-0.723227,0.969435
62180,-0.162860,0.366961
62190,-0.031888,0.938326
62200,-0.781996,0.812255
62210,-0.591823,0.365097
62220,0.501689,0.826409
62230,0.056077,0.938214
62240,-0.015832,0.519629
62250,-0.015834,0.886009
62260,-0.475255,0.732108
62270,-0.643609,0.894931
62280,0.826992,0.232749
62290,0.690675,0.938971
62300,0.765720,0.687094
62310,0.736225,0.968371
62320,0.836324,0.944583
62330,-0.831362,0.801365
62340,0.863637,0.797466
62350,0.567679,0.933795
62360,-0.309676,0.904275
62370,0.601169,0.358099
62380,0.338663,0.745342
62390,-0.048015,0.104452
62400,-0.481831,0.482508
62410,0.686799,0.954442
62420,0.421688,0.611088
62430,0.864430,0.819184
62440,0.403157,0.644494
62450,-0.838679,0.787123
62460,0.940071,0.845041
62470,0.186024,0.860288
62480,-0.102163,0.908679
62490,-0.601017,0.510074
62500,-0.116661,0.905799
62510,0.432664,0.610884
62520,0.453118,0.881144
62530,0.014821,0.977163
62540,-0.142553,0.885828
62550,0.639014,0.315960
62560,0.805498,0.925606
62570,-0.921041,0.340744
62580,0.437125,0.386431
62590,-0.356536,0.980379
62600,0.498289,0.859035
62610,0.890950,0.332029
62620,-0.604159,0.736807
62630,0.685339,0.937902
62640,0.757735,0.661091
62650,-0.277689,0.922178
62660,0.082765,0.536858
62670,0.470819,0.924133
62680,0.225729,0.933293
62690,0.297796,0.972387
62700,-0.429638,0.639327
62710,-0.372229,0.932375
62720,0.891464,0.588712
62730,-0.714687,0.549149
62740,0.453027,0.817190
62750,-0.067648,0.977268
62760,0.499528,0.408429
62770,-0.219489,0.718671
62780,0.148261,0.906778
62790,0.111275,0.889791
62800,0.581207,0.627560
62810,0.394086,0.992039
62820,-0.331496,0.917371
62830,0.226393,0.786705
62840,0.350074,0.670689
62850,0.176725,0.675486
62860,0.371488,0.839782
62870,0.977747,0.982535
62880,-0.188723,0.683726
62890,0.156814,0.919738
62900,0.110513,0.850889
62910,0.314703,0.937490
62920,0.680411,0.833759
62930,0.099966,0.974415
62940,-0.146447,0.673067
62950,0.443036,0.571217
62960,0.488698,0.779491
62970,0.419449,0.898196
62980,0.181283,0.241423
62990,0.749124,0.975249
63000,-0.411355,0.448283
63010,-0.183984,0.762552
63020,0.590643,0.972560
63030,-0.504458,0.978872
63040,0.427038,0.697132
63050,-0.440244,0.811949
63060,-0.529058,0.392997
63070,0.726076,0.890547
63080,0.678644,0.677009
63090,0.106771,0.506729
63100,0.137854,0.563328
63110,0.496181,0.216097
63120,0.059309,0.346007
63130,0.861648,0.827062
63140,-0.399714,0.724877
63150,-0.406332,0.786725
63160,0.036505,0.680141
63170,-0.186958,0.808486
63180,0.870059,0.458948
63190,-0.533334,0.069976
63200,0.947206,0.348935
63210,-0.861586,0.096452
63220,-0.186135,0.568167
63230,-0.739788,0.796316
63240,0.684806,0.622098
63250,0.793706,0.042046
63260,0.125623,0.757202
63270,-0.011655,0.442596
63280,0.280478,0.806163
63290,-0.032160,0.991616
63300,-0.360581,0.554647
63310,-0.252184,0.744377
63320,0.331039,0.741096
63330,0.726977,0.740484
63340,-0.657876,0.982161
63350,-0.577586,0.904376
63360,0.599880,0.918170
63370,0.574759,0.953917
63380,0.653471,0.685918
63390,-0.262717,0.784541
63400,0.212873,0.697499
63410,-0.114136,0.833606
63420,-0.493985,0.519337
63430,0.839809,0.748877
63440,-0.542618,0.975982
63450,0.023857,0.760993
63460,0.411858,0.933879
63470,-0.593096,0.930024
63480,0.583376,0.801832
63490,0.019976,0.781617
63500,-0.433987,0.921883
63510,0.001824,0.387784
63520,0.583007,0.714243
63530,0.766572,0.839228
63540,0.664847,0.712506
63550,0.590423,0.637228
63560,-0.231741,0.935310
63570,0.188646,0.746983
63580,0.139909,0.983005
63590,0.608034,0.916657
63600,-0.509390,0.924782
63610,0.932811,0.620686
63620,-0.563039,0.836826
63630,0.517890,0.806706
63640,-0.779205,0.152859
63650,0.773990,0.963067
63660,-0.571926,0.673000
63670,-0.693581,0.908333
63680,0.148773,0.682866
63690,0.904156,0.947409
63700,-0.238996,0.849067
63710,-0.692757,0.271708
63720,0.884953,0.378560
63730,-0.260733,0.850010
63740,0.302558,0.741777
63750,0.961388,0.484971
63760,-0.264927,0.887965
63770,0.190545,0.956005
63780,-0.336866,0.459790
63790,-0.006788,0.701161
63800,0.404573,0.914963
63810,0.470305,0.707948
63820,0.192405,0.802956
63830,0.640449,0.925278
63840,-0.079847,0.901830
63850,0.642912,0.951118
63860,-0.052484,0.710787
63870,0.766662,0.975734
63880,0.034645,0.694382
63890,-0.183636,0.494421
63900,-0.209458,0.857423
63910,-0.443833,0.754876
63920,-0.032759,0.506391
63930,0.747888,0.139787
63940,-0.315252,0.949428
63950,0.833394,0.511737
63960,0.654947,0.482119
63970,-0.234648,0.540428
63980,0.529434,0.951003
63990,-0.853193,0.879410
64000,0.346359,0.669426
64010,-0.151468,0.609219
64020,0.003186,0.694441
64030,-0.476285,0.596310
64040,-0.893250,0.558742
64050,0.829356,0.817395
64060,0.104741,0.476698
64070,0.251872,0.466618
64080,0.184753,0.594940
64090,-0.440038,0.898322
64100,-0.824658,0.313158
64110,-0.293050,0.853476
64120,0.033545,0.064274
64130,-0.125792,0.915430
64140,-0.648830,0.014130
64150,-0.222043,0.969053
64160,-0.951073,0.991270
64170,-0.416258,0.146968
64180,0.671575,0.659220
64190,0.704726,0.996439
64200,0.757421,0.482089
64210,0.075891,0.213879
64220,-0.123085,0.834312
64230,0.455467,0.871286
64240,0.449655,0.632178
64250,-0.339893,0.512452
64260,0.485904,0.891979
64270,-0.083653,0.321134
64280,0.040320,0.947497
64290,0.885566,0.479886
64300,-0.103989,0.920328
64310,0.077121,0.767101
64320,0.653777,0.569580
64330,-0.202158,0.775229
64340,-0.791241,0.963799
64350,0.341658,0.953992
64360,0.751237,0.080387
64370,0.074177,0.613084
64380,-0.764770,0.823085
64390,0.236269,0.465356
64400,0.911862,0.928626
64410,-0.401165,0.841703
64420,0.335665,0.928119
64430,-0.024452,0.709782
64440,-0.552941,0.520229
64450,-0.567164,0.698054
64460,0.219592,0.840162
64470,-0.006657,0.939349
64480,0.787398,0.736232
64490,0.288318,0.967304
64500,0.160816,0.835301
64510,0.609634,0.568840
64520,-0.251168,0.912947
64530,0.598663,0.666195
64540,0.670585,0.716484
64550,0.298479,0.632018
64560,-0.229144,0.155176
64570,-0.050613,0.597414
64580,0.105007,0.089890
64590,-0.069974,0.046086
64600,0.729468,0.724169
64610,0.090729,0.987808
64620,-0.650893,0.064368
64630,0.464042,0.680938
64640,0.375409,0.899954
64650,0.346741,0.955648
64660,0.628711,0.904824
64670,0.281293,0.898736
64680,0.759764,0.513208
64690,-0.101166,0.820878
64700,-0.391055,0.832184
64710,0.713675,0.903099
64720,-0.217044,0.769839
64730,-0.485337,0.371248
64740,0.391393,0.814368
64750,0.150605,0.679111
64760,0.143419,0.589634
64770,-0.203716,0.841729
64780,0.460362,0.635720
64790,-0.301397,0.244691
64800,-0.458604,0.141091
64810,0.584226,0.684824
64820,0.028754,0.419905
64830,-0.251783,0.647665
64840,-0.561175,0.812319
64850,-0.119556,0.959470
64860,-0.433071,0.897214
64870,-0.911269,0.170967
64880,-0.486276,0.314005
64890,0.425174,0.895321
64900,0.569450,0.786890
64910,0.738153,0.874193
64920,0.087075,0.958357
64930,-0.832332,0.524594
64940,-0.842533,0.925697
64950,0.289285,0.908527
64960,0.332444,0.973331
64970,0.009180,0.750959
64980,-0.191378,0.968190
64990,0.597707,0.952674
65000,0.057749,0.743795
65010,0.070299,0.469211
65020,0.375235,0.663285
65030,-0.602724,0.509754
65040,0.327900,0.099003
65050,0.376665,0.978695
65060,-0.229949,0.587021
65070,-0.098098,0.669535
65080,0.745068,0.947507
65090,-0.652476,0.714292
65100,-0.080837,0.901015
65110,0.287220,0.409117
65120,-0.597645,0.906189
65130,-0.519463,0.626442
65140,0.234300,0.454608
65150,-0.334685,0.758301
65160,0.178126,0.614198
65170,0.326656,0.590845
65180,-0.399060,0.950614
65190,0.526418,0.960146
65200,-0.710832,0.660670
65210,0.623109,0.633327
65220,-0.243659,0.889906
65230,0.525693,0.842531
65240,0.386419,0.431166
65250,0.119538,0.613809
65260,-0.708157,0.772739
65270,-0.401304,0.428891
65280,-0.310334,0.327465
65290,-0.089829,0.935768
65300,0.818956,0.719380
65310,0.341115,0.971014
65320,-0.270722,0.856656
65330,-0.381621,0.401794
65340,-0.336495,0.790139
65350,0.557143,0.822280
65360,-0.370759,0.205188
65370,-0.739293,0.552663
65380,0.487109,0.740259
65390,-0.349063,0.809541
65400,-0.035618,0.339378
65410,-0.469792,0.975900
65420,0.339276,0.986653
65430,0.424264,0.892144
65440,0.244116,0.658213
65450,-0.320543,0.883682
65460,0.558989,0.068303
65470,-0.009102,0.842196
65480,0.068440,0.792876
65490,0.068703,0.920428
65500,-0.548408,0.802526
65510,0.718502,0.550275
65520,0.635975,0.915635
65530,0.335420,0.948407
65540,0.184974,0.385097
65550,-0.235180,0.835586
65560,-0.147214,0.931404
65570,-0.963448,0.505985
65580,0.702836,0.974411
65590,0.935930,0.905723
65600,0.648326,0.917848
65610,-0.215278,0.621827
65620,0.003949,0.273859
65630,0.079673,0.987754
65640,-0.152084,0.012194
65650,0.917087,0.973710
65660,-0.494808,0.633824
65670,-0.183159,0.969772
65680,-0.158894,0.954660
65690,-0.238137,0.791269
65700,0.231928,0.635955
65710,-0.339055,0.368807
65720,0.551070,0.913429
65730,-0.370143,0.789187
65740,-0.402569,0.911949
65750,-0.149472,0.884751
65760,-0.745896,0.752686
65770,0.111733,0.981214
65780,-0.173743,0.674419
65790,0.363313,0.438516
65800,0.297810,0.763213
65810,-0.147907,0.758492
65820,-0.530774,0.146649
65830,-0.858494,0.911801
65840,-0.778947,0.738697
65850,0.546984,0.423939
65860,-0.988414,0.994528
65870,0.337920,0.458913
65880,-0.812968,0.702330
65890,-0.221647,0.792846
65900,-0.396639,0.877100
65910,0.918088,0.181552
65920,-0.214437,0.556622
65930,-0.539334,0.463375
65940,0.121234,0.843526
65950,0.597772,0.966281
65960,-0.780240,0.706918
65970,0.661305,0.997450
65980,0.237566,0.918981
65990,0.189463,0.758965
66000,0.787638,0.593880
66010,-0.670739,0.962287
66020,-0.782774,0.347887
66030,0.568798,0.924325
66040,0.608148,0.842822
66050,0.736936,0.991894
66060,-0.006531,0.388124
66070,-0.329662,0.586516
66080,-0.598057,0.876643
66090,-0.560047,0.820623
66100,0.455245,0.924131
66110,-0.547018,0.777930
66120,0.300157,0.325188
66130,-0.095585,0.958298
66140,0.658815,0.775124
66150,0.786903,0.821429
66160,-0.702580,0.607163
66170,-0.474465,0.756205
66180,-0.701766,0.598624
66190,0.018716,0.973435
66200,-0.671262,0.956287
66210,-0.744353,0.384651
66220,-0.005327,0.829253
66230,-0.582000,0.971874
66240,0.026399,0.769570
66250,0.714011,0.009134
66260,-0.909617,0.697560
66270,0.915742,0.957035
66280,0.520665,0.711510
66290,0.004886,0.953033
66300,0.417379,0.026569
66310,0.391246,0.024668
66320,0.908537,0.611882
66330,0.326206,0.713742
66340,0.045956,0.782240
66350,0.448423,0.855675
66360,0.134404,0.482220
66370,-0.663251,0.875033
66380,0.245266,0.856766
66390,-0.190468,0.258410
66400,0.319623,0.604272
66410,0.155132,0.722741
66420,0.705236,0.748649
66430,0.496898,0.548187
66440,0.088808,0.856287
66450,0.770034,0.892625
66460,-0.380494,0.678299
66470,0.960053,0.963730
66480,-0.097061,0.891239
66490,-0.110113,0.478779
66500,0.157567,0.925777
66510,0.425799,0.875854
66520,0.439341,0.371680
66530,-0.165221,0.908429
66540,0.004358,0.470412
66550,-0.738088,0.579173
66560,0.198163,0.958764
66570,0.330442,0.398739
66580,0.605352,0.852716
66590,0.498193,0.775011
66600,0.486663,0.205050
66610,-0.397895,0.739798
66620,-0.121654,0.801503
66630,-0.807279,0.565239
66640,0.280532,0.443856
66650,0.115688,0.644664
