timestep,raw_steer,raw_throttle
135900,0.151460,0.500000
135910,1.000000,0.500000
135920,0.150642,0.500000
135930,0.276445,0.500000
135940,-0.784058,0.500000
135950,-1.000000,0.500000
135960,0.780609,0.500000
135970,1.000000,0.500000
135980,-1.000000,0.500000
135990,-0.818130,0.500000
136000,-1.000000,0.500000
136010,0.611258,0.500000
136020,-0.095331,0.500000
136030,0.326905,0.500000
136040,0.396725,0.500000
136050,-0.799538,0.500000
136060,-1.000000,0.500000
136070,0.530173,0.500000
136080,-0.157507,0.500000
136090,-0.074987,0.500000
136100,-0.866689,0.500000
136110,-0.386982,0.500000
136120,1.000000,0.500000
136130,1.000000,0.500000
136140,-0.531236,0.500000
136150,-0.207099,0.500000
136160,-1.000000,0.500000
136170,-1.000000,0.500000
136180,-0.859540,0.500000
136190,0.735923,0.500000
136200,0.817504,0.500000
136210,-0.070071,0.500000
136220,-0.123446,0.500000
136230,1.000000,0.500000
136240,0.324525,0.500000
136250,-0.921622,0.500000
136260,-0.800177,0.500000
136270,0.284341,0.500000
136280,-0.161973,0.500000
136290,0.531512,0.500000
136300,-1.000000,0.500000
136310,-1.000000,0.500000
136320,-0.360047,0.500000
136330,-0.507944,0.500000
136340,-0.343874,0.500000
136350,1.000000,0.500000
136360,-0.239778,0.500000
136370,0.516755,0.500000
136380,-1.000000,0.500000
136390,-1.000000,0.500000
136400,-0.269909,0.500000
136410,0.480034,0.500000
136420,0.341222,0.500000
136430,0.885070,0.500000
136440,0.617079,0.500000
136450,1.000000,0.500000
136460,-0.722535,0.500000
136470,-0.382081,0.500000
136480,0.225754,0.500000
136490,-0.038639,0.500000
136500,-1.000000,0.500000
136510,-0.810747,0.500000
136520,-0.235497,0.500000
136530,-0.469536,0.500000
136540,0.439416,0.500000
136550,-1.000000,0.500000
136560,0.519161,0.500000
136570,1.000000,0.500000
136580,0.069415,0.500000
136590,-0.863889,0.500000
136600,0.024783,0.500000
136610,0.495002,0.500000
136620,-0.706411,0.500000
136630,-0.270399,0.500000
136640,0.121872,0.500000
136650,-1.000000,0.500000
136660,-0.434542,0.500000
136670,1.000000,0.500000
136680,-1.000000,0.500000
136690,-0.388662,0.500000
136700,-0.716259,0.500000
136710,-1.000000,0.500000
136720,-0.627836,0.500000
136730,-0.980323,0.500000
136740,0.623620,0.500000
136750,-0.600093,0.500000
136760,-0.528841,0.500000
136770,-0.407529,0.500000
136780,-0.253611,0.500000
136790,-0.977956,0.500000
136800,-0.806568,0.500000
136810,-0.811628,0.500000
136820,-1.000000,0.500000
136830,-1.000000,0.500000
136840,-1.000000,0.500000
136850,-0.760988,0.500000
136860,-0.591495,0.500000
136870,0.061246,0.500000
136880,0.286640,0.500000
136890,-0.498424,0.500000
136900,-1.000000,0.500000
136910,1.000000,0.500000
136920,-0.336113,0.500000
136930,1.000000,0.500000
136940,0.397272,0.500000
136950,-0.270752,0.500000
136960,-0.961977,0.500000
136970,-1.000000,0.500000
136980,-1.000000,0.500000
136990,1.000000,0.500000
137000,1.000000,0.500000
137010,1.000000,0.500000
137020,-1.000000,0.500000
137030,-0.311711,0.500000
137040,-0.446598,0.500000
137050,-0.303908,0.500000
137060,0.020435,0.500000
137070,-0.105697,0.500000
137080,0.882299,0.500000
137090,0.820473,0.500000
137100,-0.691572,0.500000
137110,-0.403264,0.500000
137120,-0.067346,0.500000
137130,-1.000000,0.500000
137140,0.173373,0.500000
137150,1.000000,0.500000
137160,0.500738,0.500000
137170,1.000000,0.500000
137180,-0.817675,0.500000
137190,0.231939,0.500000
137200,1.000000,0.500000
137210,0.114777,0.500000
137220,1.000000,0.500000
137230,1.000000,0.500000
137240,-0.509802,0.500000
137250,0.541924,0.500000
137260,-0.277837,0.500000
137270,-0.342190,0.500000
137280,-1.000000,0.500000
137290,-1.000000,0.500000
137300,-1.000000,0.500000
137310,-1.000000,0.500000
137320,-0.640334,0.500000
137330,-1.000000,0.500000
137340,0.303954,0.500000
137350,0.723961,0.500000
137360,1.000000,0.500000
137370,-1.000000,0.500000
137380,-0.073234,0.500000
137390,0.327735,0.500000
137400,-0.395709,0.500000
137410,-1.000000,0.500000
137420,0.095573,0.500000
137430,-0.493504,0.500000
137440,0.384248,0.500000
137450,1.000000,0.500000
137460,-0.124360,0.500000
137470,-0.158387,0.500000
137480,0.918108,0.500000
137490,0.488308,0.500000
137500,1.000000,0.500000
137510,0.503878,0.500000
137520,1.000000,0.500000
137530,-0.917570,0.500000
137540,0.427799,0.500000
137550,1.000000,0.500000
137560,0.872402,0.500000
137570,0.265634,0.500000
137580,1.000000,0.500000
137590,-0.332160,0.500000
137600,1.000000,0.500000
137610,1.000000,0.500000
137620,-0.446280,0.500000
137630,1.000000,0.500000
137640,-0.953559,0.500000
137650,0.124820,0.500000
137660,-0.111850,0.500000
137670,1.000000,0.500000
137680,-1.000000,0.500000
137690,0.264973,0.500000
137700,1.000000,0.500000
137710,1.000000,0.500000
137720,1.000000,0.500000
137730,1.000000,0.500000
137740,1.000000,0.500000
137750,1.000000,0.500000
137760,1.000000,0.500000
137770,0.074263,0.500000
137780,-0.625595,0.500000
137790,0.458888,0.500000
137800,-0.433652,0.500000
137810,0.763004,0.500000
137820,-0.408475,0.500000
137830,0.441473,0.500000
137840,1.000000,0.500000
137850,1.000000,0.500000
137860,-0.262361,0.500000
137870,-0.544768,0.500000
137880,1.000000,0.500000
137890,1.000000,0.500000
137900,-0.342561,0.500000
137910,1.000000,0.500000
137920,0.947991,0.500000
137930,-0.282244,0.500000
137940,1.000000,0.500000
137950,0.903721,0.500000
137960,-0.619743,0.500000
137970,0.652587,0.500000
137980,1.000000,0.500000
137990,0.084526,0.500000
138000,0.110002,0.500000
138010,-0.647253,0.500000
138020,1.000000,0.500000
138030,0.409549,0.500000
138040,1.000000,0.500000
138050,-0.622692,0.500000
138060,1.000000,0.500000
138070,1.000000,0.500000
138080,-0.241186,0.500000
138090,-0.216276,0.500000
138100,0.859091,0.500000
138110,-0.927227,0.500000
138120,-1.000000,0.500000
138130,-0.642889,0.500000
138140,-1.000000,0.500000
138150,-0.947272,0.500000
138160,0.722634,0.500000
138170,1.000000,0.500000
138180,1.000000,0.500000
138190,1.000000,0.500000
138200,0.361786,0.500000
138210,0.040620,0.500000
138220,1.000000,0.500000
138230,1.000000,0.500000
138240,0.480719,0.500000
138250,-0.002595,0.500000
138260,1.000000,0.500000
138270,0.889069,0.500000
138280,0.272337,0.500000
138290,-0.553921,0.500000
138300,1.000000,0.500000
138310,0.868320,0.500000
138320,0.098925,0.500000
138330,1.000000,0.500000
138340,-0.260216,0.500000
138350,-0.970640,0.500000
138360,1.000000,0.500000
138370,-0.552600,0.500000
138380,-0.641533,0.500000
138390,-1.000000,0.500000
138400,-0.838251,0.500000
138410,-0.477801,0.500000
138420,-0.434763,0.500000
138430,-1.000000,0.500000
138440,1.000000,0.500000
138450,1.000000,0.500000
138460,0.321166,0.500000
138470,0.107128,0.500000
138480,-1.000000,0.500000
138490,0.743494,0.500000
138500,0.236985,0.500000
138510,1.000000,0.500000
138520,0.597304,0.500000
138530,0.638017,0.500000
138540,1.000000,0.500000
138550,0.074711,0.500000
138560,1.000000,0.500000
138570,-0.762089,0.500000
138580,-0.685930,0.500000
138590,1.000000,0.500000
138600,0.117103,0.500000
138610,0.585347,0.500000
138620,0.065515,0.500000
138630,0.529886,0.500000
138640,-0.087910,0.500000
138650,-0.929431,0.500000
138660,-0.201429,0.500000
138670,0.143676,0.500000
138680,-0.415537,0.500000
138690,-0.858629,0.500000
138700,-0.611634,0.500000
138710,-1.000000,0.500000
138720,-1.000000,0.500000
138730,-1.000000,0.500000
138740,-0.650364,0.500000
138750,-1.000000,0.500000
138760,-0.783211,0.500000
138770,1.000000,0.500000
138780,1.000000,0.500000
138790,1.000000,0.500000
138800,0.859120,0.500000
138810,-0.291519,0.500000
138820,-0.544588,0.500000
138830,-0.875103,0.500000
138840,-0.159708,0.500000
138850,-1.000000,0.500000
138860,-0.679351,0.500000
138870,-1.000000,0.500000
138880,1.000000,0.500000
138890,0.638009,0.500000
138900,1.000000,0.500000
138910,-0.147125,0.500000
138920,0.486449,0.500000
138930,0.269271,0.500000
138940,-1.000000,0.500000
138950,-0.757954,0.500000
138960,-0.800433,0.500000
138970,1.000000,0.500000
138980,-1.000000,0.500000
138990,0.184530,0.500000
139000,-0.448758,0.500000
139010,1.000000,0.500000
139020,0.571011,0.500000
139030,-1.000000,0.500000
139040,-0.523191,0.500000
139050,0.742545,0.500000
139060,-0.869492,0.500000
139070,0.588814,0.500000
139080,-0.565759,0.500000
139090,-0.264032,0.500000
139100,0.697221,0.500000
139110,-1.000000,0.500000
139120,1.000000,0.500000
139130,-1.000000,0.500000
139140,-0.281204,0.500000
139150,0.198208,0.500000
139160,0.034667,0.500000
139170,0.137440,0.500000
139180,1.000000,0.500000
139190,-1.000000,0.500000
139200,-0.636736,0.500000
139210,-1.000000,0.500000
139220,-1.000000,0.500000
139230,0.069571,0.500000
139240,-0.039435,0.500000
139250,-0.342185,0.500000
139260,0.468245,0.500000
139270,-0.004208,0.500000
139280,-0.027087,0.500000
139290,0.187138,0.500000
139300,-0.405468,0.500000
139310,-0.153276,0.500000
139320,-0.096426,0.500000
139330,0.467165,0.500000
139340,-0.114293,0.500000
139350,-0.022340,0.500000
139360,0.020079,0.500000
139370,-0.320560,0.500000
139380,0.103061,0.500000
139390,0.449321,0.500000
139400,-0.297356,0.500000
139410,-0.502730,0.500000
139420,0.503200,0.500000
139430,0.365260,0.500000
139440,0.287894,0.500000
139450,-0.194111,0.500000
139460,-0.409922,0.500000
139470,0.989828,0.500000
139480,0.009793,0.500000
139490,0.615444,0.500000
139500,-0.288824,0.500000
139510,0.818142,0.500000
139520,0.621135,0.500000
139530,0.219120,0.500000
139540,-0.008977,0.500000
139550,0.913601,0.500000
139560,0.551581,0.500000
139570,0.687850,0.500000
139580,0.228823,0.500000
139590,0.540566,0.500000
139600,0.037601,0.500000
139610,-0.071699,0.500000
139620,0.561634,0.500000
139630,0.814596,0.500000
139640,-0.311614,0.500000
139650,0.162252,0.500000
139660,0.435651,0.500000
139670,0.948711,0.500000
139680,-0.211462,0.500000
139690,-0.049655,0.500000
139700,0.262371,0.500000
139710,0.371148,0.500000
139720,-0.225490,0.500000
139730,0.703151,0.500000
139740,0.266243,0.500000
139750,-0.206293,0.500000
139760,-0.261429,0.500000
139770,-0.091529,0.500000
139780,-0.302738,0.500000
139790,0.025361,0.500000
139800,-0.400750,0.500000
139810,0.008554,0.500000
139820,-0.519398,0.500000
139830,-0.087971,0.500000
139840,0.370924,0.500000
139850,-0.396588,0.500000
139860,-0.257587,0.500000
139870,-0.228989,0.500000
139880,-0.092330,0.500000
139890,-0.403592,0.500000
139900,1.000000,0.500000
139910,0.133677,0.500000
139920,-0.094852,0.500000
139930,0.083665,0.500000
139940,0.964124,0.500000
139950,0.176124,0.500000
139960,-0.062780,0.500000
139970,0.122963,0.500000
139980,0.000145,0.500000
139990,0.236276,0.500000
140000,0.275830,0.500000
140010,0.184987,0.500000
140020,0.156007,0.500000
140030,0.140895,0.500000
140040,0.994807,0.500000
140050,0.266824,0.500000
140060,0.734912,0.500000
140070,-0.066015,0.500000
140080,0.802556,0.500000
140090,0.567762,0.500000
140100,-0.036509,0.500000
140110,0.442441,0.500000
140120,0.788736,0.500000
140130,-0.025080,0.500000
140140,0.625394,0.500000
140150,1.000000,0.500000
140160,0.299578,0.500000
140170,0.018589,0.500000
140180,0.606458,0.500000
140190,0.373550,0.500000
140200,0.494793,0.500000
140210,0.459909,0.500000
140220,0.616282,0.500000
140230,0.129231,0.500000
140240,0.219214,0.500000
140250,0.271509,0.500000
140260,0.786286,0.500000
140270,1.000000,0.500000
140280,1.000000,0.500000
140290,0.752102,0.500000
140300,1.000000,0.500000
140310,-0.420366,0.500000
140320,1.000000,0.500000
140330,1.000000,0.500000
140340,1.000000,0.500000
140350,1.000000,0.500000
140360,1.000000,0.500000
140370,1.000000,0.500000
140380,-0.295862,0.500000
140390,1.000000,0.500000
140400,-1.000000,0.500000
140410,-0.738752,0.500000
140420,-0.651491,0.500000
140430,-1.000000,0.500000
140440,-0.333173,0.500000
140450,-0.424411,0.500000
140460,-0.394429,0.500000
140470,0.281672,0.500000
140480,-0.399957,0.500000
140490,-0.634300,0.500000
140500,0.821319,0.500000
140510,1.000000,0.500000
140520,1.000000,0.500000
140530,0.831898,0.500000
140540,-0.306409,0.500000
140550,0.729823,0.500000
140560,-0.149665,0.500000
140570,0.536613,0.500000
140580,0.152991,0.500000
140590,0.861641,0.500000
140600,0.426031,0.500000
140610,0.925121,0.500000
140620,1.000000,0.500000
140630,-1.000000,0.500000
140640,1.000000,0.500000
140650,-0.354801,0.500000
140660,1.000000,0.500000
140670,1.000000,0.500000
140680,0.229844,0.500000
140690,1.000000,0.500000
140700,-0.817976,0.500000
140710,1.000000,0.500000
140720,-0.911697,0.500000
140730,0.354595,0.500000
140740,-1.000000,0.500000
140750,-0.855630,0.500000
140760,0.603335,0.500000
140770,0.031685,0.500000
140780,-1.000000,0.500000
140790,0.866857,0.500000
140800,-0.406294,0.500000
140810,-1.000000,0.500000
140820,-0.813614,0.500000
140830,1.000000,0.500000
140840,0.276158,0.500000
140850,-0.636736,0.500000
140860,-0.616453,0.500000
140870,1.000000,0.500000
140880,-0.635151,0.500000
140890,-0.288123,0.500000
140900,1.000000,0.500000
140910,0.393689,0.500000
140920,1.000000,0.500000
140930,1.000000,0.500000
140940,1.000000,0.500000
140950,1.000000,0.500000
140960,1.000000,0.500000
140970,-0.853958,0.500000
140980,-0.345593,0.500000
140990,-0.536045,0.500000
141000,1.000000,0.500000
141010,-0.742790,0.500000
141020,1.000000,0.500000
141030,-0.306058,0.500000
141040,0.946078,0.500000
141050,-0.085239,0.500000
141060,1.000000,0.500000
141070,1.000000,0.500000
141080,-0.285942,0.500000
141090,0.381490,0.500000
141100,1.000000,0.500000
141110,1.000000,0.500000
141120,1.000000,0.500000
141130,0.776357,0.500000
141140,0.248495,0.500000
141150,1.000000,0.500000
141160,1.000000,0.500000
141170,0.765524,0.500000
141180,-0.634154,0.500000
141190,-0.455676,0.500000
141200,0.504216,0.500000
141210,-0.778342,0.500000
141220,0.059322,0.500000
141230,0.617565,0.500000
141240,-0.744272,0.500000
141250,-0.508811,0.500000
141260,-0.428397,0.500000
141270,-0.101092,0.500000
141280,1.000000,0.500000
141290,0.261026,0.500000
141300,1.000000,0.500000
141310,1.000000,0.500000
141320,1.000000,0.500000
141330,0.544332,0.500000
141340,1.000000,0.500000
141350,-0.678764,0.500000
141360,-1.000000,0.500000
141370,-0.540776,0.500000
141380,-1.000000,0.500000
141390,-1.000000,0.500000
141400,-0.994946,0.500000
141410,-0.705219,0.500000
141420,0.984612,0.500000
141430,0.588861,0.500000
141440,0.082260,0.500000
141450,-0.837651,0.500000
141460,-0.473629,0.500000
141470,0.039815,0.500000
141480,0.029822,0.500000
141490,0.871689,0.500000
141500,0.071794,0.500000
141510,-0.534005,0.500000
141520,-1.000000,0.500000
141530,1.000000,0.500000
141540,0.635641,0.500000
141550,0.708976,0.500000
141560,0.494943,0.500000
141570,0.541394,0.500000
141580,0.166948,0.500000
141590,1.000000,0.500000
141600,0.125385,0.500000
141610,-0.341562,0.500000
141620,0.793807,0.500000
141630,-0.268774,0.500000
141640,-0.293109,0.500000
141650,-0.253517,0.500000
141660,1.000000,0.500000
141670,-0.013954,0.500000
141680,0.063100,0.500000
141690,0.284502,0.500000
141700,1.000000,0.500000
141710,1.000000,0.500000
141720,1.000000,0.500000
141730,0.137607,0.500000
141740,-0.116906,0.500000
141750,1.000000,0.500000
141760,-0.761696,0.500000
141770,1.000000,0.500000
141780,0.016131,0.500000
141790,-0.855265,0.500000
141800,0.783674,0.500000
141810,1.000000,0.500000
141820,0.604121,0.500000
141830,1.000000,0.500000
141840,1.000000,0.500000
141850,1.000000,0.500000
141860,-0.575728,0.500000
141870,-0.893168,0.500000
141880,0.482586,0.500000
141890,-0.177684,0.500000
141900,0.464818,0.500000
141910,0.309891,0.500000
141920,0.250784,0.500000
141930,1.000000,0.500000
141940,1.000000,0.500000
141950,1.000000,0.500000
141960,1.000000,0.500000
141970,1.000000,0.500000
141980,-0.593268,0.500000
141990,0.112829,0.500000
142000,1.000000,0.500000
142010,1.000000,0.500000
142020,1.000000,0.500000
142030,-0.370433,0.500000
142040,-0.346704,0.500000
142050,-0.334860,0.500000
142060,0.235328,0.500000
142070,0.235788,0.500000
142080,-0.063659,0.500000
142090,0.632811,0.500000
142100,0.143473,0.500000
142110,0.899829,0.500000
142120,1.000000,0.500000
142130,-0.380211,0.500000
142140,0.084167,0.500000
142150,0.044185,0.500000
142160,1.000000,0.500000
142170,-0.938288,0.500000
142180,-0.542352,0.500000
142190,0.509376,0.500000
142200,1.000000,0.500000
142210,0.853514,0.500000
142220,0.005132,0.500000
142230,-0.841376,0.500000
142240,-0.005492,0.500000
142250,-0.342061,0.500000
142260,-1.000000,0.500000
142270,-0.780799,0.500000
142280,-0.039403,0.500000
142290,-0.445620,0.500000
142300,-1.000000,0.500000
142310,0.986829,0.500000
142320,-1.000000,0.500000
142330,-1.000000,0.500000
142340,0.483897,0.500000
142350,-1.000000,0.500000
142360,-0.364825,0.500000
142370,0.442780,0.500000
142380,1.000000,0.500000
142390,1.000000,0.500000
142400,1.000000,0.500000
142410,1.000000,0.500000
142420,0.117572,0.500000
142430,0.442620,0.500000
142440,-0.982698,0.500000
142450,-0.569110,0.500000
142460,0.193546,0.500000
142470,-0.341249,0.500000
142480,-0.772121,0.500000
142490,-1.000000,0.500000
142500,-1.000000,0.500000
142510,-1.000000,0.500000
142520,0.872226,0.500000
142530,-1.000000,0.500000
142540,1.000000,0.500000
142550,-0.250037,0.500000
142560,0.611750,0.500000
142570,-0.132424,0.500000
142580,1.000000,0.500000
142590,-0.946000,0.500000
142600,0.356721,0.500000
142610,1.000000,0.500000
142620,-0.087780,0.500000
142630,1.000000,0.500000
142640,-0.492911,0.500000
142650,0.889584,0.500000
142660,-0.167965,0.500000
142670,0.879712,0.500000
142680,1.000000,0.500000
142690,1.000000,0.500000
142700,1.000000,0.500000
142710,-1.000000,0.500000
142720,-0.294211,0.500000
142730,1.000000,0.500000
142740,1.000000,0.500000
142750,-1.000000,0.500000
142760,-0.061115,0.500000
142770,-0.921589,0.500000
142780,0.812601,0.500000
142790,-0.574187,0.500000
142800,-0.679788,0.500000
142810,-0.451641,0.500000
142820,-1.000000,0.500000
142830,-1.000000,0.500000
142840,-1.000000,0.500000
142850,0.322170,0.500000
142860,-0.537206,0.500000
142870,0.293002,0.500000
142880,1.000000,0.500000
142890,0.113778,0.500000
142900,-0.240061,0.500000
142910,-0.057565,0.500000
142920,0.097205,0.500000
142930,-0.484320,0.500000
142940,-0.378320,0.500000
142950,-0.236852,0.500000
142960,-0.923338,0.500000
142970,-1.000000,0.500000
142980,-1.000000,0.500000
142990,-0.778232,0.500000
143000,-0.895006,0.500000
143010,-0.213069,0.500000
143020,0.751942,0.500000
143030,-0.685420,0.500000
143040,-1.000000,0.500000
143050,0.704994,0.500000
143060,1.000000,0.500000
143070,-0.087954,0.500000
143080,0.126814,0.500000
143090,0.180335,0.500000
143100,-0.749807,0.500000
143110,-0.926368,0.500000
143120,-0.281007,0.500000
143130,-0.678969,0.500000
143140,-0.884449,0.500000
143150,-0.304011,0.500000
143160,0.460231,0.500000
143170,-0.952918,0.500000
143180,-0.674693,0.500000
143190,0.058064,0.500000
143200,1.000000,0.500000
143210,-0.442132,0.500000
143220,-0.308445,0.500000
143230,-0.678403,0.500000
143240,-0.439798,0.500000
143250,0.996706,0.500000
143260,-1.000000,0.500000
143270,-1.000000,0.500000
143280,-1.000000,0.500000
143290,-1.000000,0.500000
143300,-1.000000,0.500000
143310,-1.000000,0.500000
143320,-1.000000,0.500000
143330,-1.000000,0.500000
143340,-0.824417,0.500000
143350,-0.727686,0.500000
143360,0.360353,0.500000
143370,-0.131110,0.500000
143380,0.291215,0.500000
143390,-0.728196,0.500000
143400,0.282539,0.500000
143410,0.459225,0.500000
143420,0.124861,0.500000
143430,-1.000000,0.500000
143440,-1.000000,0.500000
143450,0.733452,0.500000
143460,1.000000,0.500000
143470,1.000000,0.500000
143480,1.000000,0.500000
143490,-1.000000,0.500000
143500,-0.042633,0.500000
143510,1.000000,0.500000
143520,1.000000,0.500000
143530,-0.603648,0.500000
143540,0.241534,0.500000
143550,0.538859,0.500000
143560,-0.452283,0.500000
143570,-1.000000,0.500000
143580,-0.441690,0.500000
143590,1.000000,0.500000
143600,0.094103,0.500000
143610,1.000000,0.500000
143620,-1.000000,0.500000
143630,1.000000,0.500000
143640,1.000000,0.500000
143650,0.674918,0.500000
143660,0.778475,0.500000
143670,-0.004399,0.500000
143680,-0.315879,0.500000
143690,-0.223052,0.500000
143700,0.139239,0.500000
143710,1.000000,0.500000
143720,0.663287,0.500000
143730,1.000000,0.500000
143740,0.258441,0.500000
143750,1.000000,0.500000
143760,0.244113,0.500000
143770,0.070681,0.500000
143780,1.000000,0.500000
143790,-0.127787,0.500000
143800,0.008739,0.500000
143810,1.000000,0.500000
143820,-0.398330,0.500000
143830,-0.021040,0.500000
143840,1.000000,0.500000
143850,1.000000,0.500000
143860,-0.850994,0.500000
143870,0.956943,0.500000
143880,1.000000,0.500000
143890,-1.000000,0.500000
143900,-0.111078,0.500000
143910,-0.632165,0.500000
143920,-1.000000,0.500000
143930,-0.669964,0.500000
143940,-0.160381,0.500000
143950,0.764140,0.500000
143960,0.154786,0.500000
143970,-1.000000,0.500000
143980,-0.258334,0.500000
143990,-0.414906,0.500000
144000,1.000000,0.500000
144010,1.000000,0.500000
144020,-0.029566,0.500000
144030,-0.187943,0.500000
144040,-0.596454,0.500000
144050,-0.617207,0.500000
144060,1.000000,0.500000
144070,0.421064,0.500000
144080,1.000000,0.500000
144090,-0.526958,0.500000
144100,1.000000,0.500000
144110,0.167027,0.500000
144120,0.962802,0.500000
144130,0.913897,0.500000
144140,1.000000,0.500000
144150,1.000000,0.500000
144160,0.551693,0.500000
144170,0.441312,0.500000
144180,0.287931,0.500000
144190,-0.460310,0.500000
144200,0.026264,0.500000
144210,0.059727,0.500000
144220,0.413647,0.500000
144230,1.000000,0.500000
144240,0.323949,0.500000
144250,0.420864,0.500000
144260,-0.003620,0.500000
144270,0.244367,0.500000
144280,0.628209,0.500000
144290,-0.487214,0.500000
144300,1.000000,0.500000
144310,-0.905680,0.500000
144320,0.058264,0.500000
144330,-0.360541,0.500000
144340,1.000000,0.500000
144350,1.000000,0.500000
144360,0.549790,0.500000
144370,1.000000,0.500000
144380,1.000000,0.500000
144390,0.207859,0.500000
144400,0.516041,0.500000
144410,1.000000,0.500000
144420,1.000000,0.500000
144430,1.000000,0.500000
144440,-0.518027,0.500000
144450,0.655342,0.500000
144460,0.539256,0.500000
144470,0.278203,0.500000
144480,-1.000000,0.500000
144490,-1.000000,0.500000
144500,-0.117106,0.500000
144510,-0.862967,0.500000
144520,-0.532212,0.500000
144530,-1.000000,0.500000
144540,-1.000000,0.500000
144550,-0.542977,0.500000
144560,-0.389554,0.500000
144570,-0.467974,0.500000
144580,0.157457,0.500000
144590,1.000000,0.500000
144600,1.000000,0.500000
144610,1.000000,0.500000
144620,0.148205,0.500000
144630,1.000000,0.500000
144640,1.000000,0.500000
144650,0.918797,0.500000
144660,0.510644,0.500000
144670,-0.693849,0.500000
144680,1.000000,0.500000
144690,1.000000,0.500000
144700,-0.470791,0.500000
144710,0.846587,0.500000
144720,1.000000,0.500000
144730,1.000000,0.500000
144740,1.000000,0.500000
144750,-1.000000,0.500000
144760,0.476368,0.500000
144770,-0.655721,0.500000
144780,-0.197421,0.500000
144790,0.501066,0.500000
144800,-0.282463,0.500000
144810,-1.000000,0.500000
144820,-1.000000,0.500000
144830,-0.707907,0.500000
144840,0.996913,0.500000
144850,1.000000,0.500000
144860,1.000000,0.500000
144870,-1.000000,0.500000
144880,1.000000,0.500000
144890,1.000000,0.500000
144900,-1.000000,0.500000
144910,-0.802426,0.500000
144920,-1.000000,0.500000
144930,-0.965581,0.500000
144940,-0.816527,0.500000
144950,0.581995,0.500000
144960,0.002951,0.500000
144970,-0.282987,0.500000
144980,0.035502,0.500000
144990,0.198166,0.500000
145000,-1.000000,0.500000
145010,-0.954417,0.500000
145020,1.000000,0.500000
145030,1.000000,0.500000
145040,1.000000,0.500000
145050,1.000000,0.500000
145060,-0.863252,0.500000
145070,-0.623023,0.500000
145080,-0.316958,0.500000
145090,1.000000,0.500000
145100,1.000000,0.500000
145110,1.000000,0.500000
145120,-0.352915,0.500000
145130,0.920369,0.500000
145140,0.240647,0.500000
145150,1.000000,0.500000
145160,-0.987053,0.500000
145170,0.933316,0.500000
145180,1.000000,0.500000
145190,0.754288,0.500000
145200,0.376951,0.500000
145210,0.162431,0.500000
145220,1.000000,0.500000
145230,1.000000,0.500000
145240,0.207786,0.500000
145250,-0.234423,0.500000
145260,1.000000,0.500000
145270,-0.224745,0.500000
145280,1.000000,0.500000
145290,-0.960488,0.500000
145300,-0.452484,0.500000
145310,-1.000000,0.500000
145320,-1.000000,0.500000
145330,-0.883409,0.500000
145340,-0.857769,0.500000
145350,0.185165,0.500000
145360,0.667327,0.500000
145370,0.661067,0.500000
145380,0.419770,0.500000
145390,0.160058,0.500000
145400,0.025860,0.500000
145410,-0.092619,0.500000
145420,0.021543,0.500000
145430,-0.214836,0.500000
145440,-0.014312,0.500000
145450,0.155600,0.500000
145460,-0.048774,0.500000
145470,-0.173632,0.500000
145480,0.130553,0.500000
145490,1.000000,0.500000
145500,-1.000000,0.500000
145510,0.875058,0.500000
145520,0.412145,0.500000
145530,-1.000000,0.500000
145540,0.509491,0.500000
145550,-0.042378,0.500000
145560,-1.000000,0.500000
145570,-0.994109,0.500000
145580,-1.000000,0.500000
145590,-0.236544,0.500000
145600,-1.000000,0.500000
145610,1.000000,0.500000
145620,1.000000,0.500000
145630,1.000000,0.500000
145640,-0.343938,0.500000
145650,0.794875,0.500000
145660,1.000000,0.500000
145670,-1.000000,0.500000
145680,-0.401301,0.500000
145690,-0.023052,0.500000
145700,-0.223823,0.500000
145710,-0.296302,0.500000
145720,-0.455630,0.500000
145730,-0.793040,0.500000
145740,-0.509445,0.500000
145750,-0.098406,0.500000
145760,-0.684570,0.500000
145770,-1.000000,0.500000
145780,1.000000,0.500000
145790,-0.118450,0.500000
145800,0.854074,0.500000
145810,0.438680,0.500000
145820,0.249953,0.500000
145830,-0.446717,0.500000
145840,-0.061324,0.500000
145850,-0.324172,0.500000
145860,-0.368703,0.500000
145870,-0.156037,0.500000
145880,-0.038748,0.500000
145890,0.539958,0.500000
145900,0.632503,0.500000
145910,-0.131885,0.500000
145920,-0.402663,0.500000
145930,0.669389,0.500000
145940,1.000000,0.500000
145950,-0.099317,0.500000
145960,1.000000,0.500000
145970,0.343628,0.500000
145980,0.554671,0.500000
145990,-0.514024,0.500000
146000,1.000000,0.500000
146010,1.000000,0.500000
146020,1.000000,0.500000
146030,1.000000,0.500000
146040,1.000000,0.500000
146050,-0.318489,0.500000
146060,-0.821179,0.500000
146070,-1.000000,0.500000
146080,-1.000000,0.500000
146090,0.157583,0.500000
146100,-0.345271,0.500000
146110,0.547053,0.500000
146120,-0.341935,0.500000
146130,1.000000,0.500000
146140,1.000000,0.500000
146150,1.000000,0.500000
146160,1.000000,0.500000
146170,0.612794,0.500000
146180,-0.462624,0.500000
146190,-0.472740,0.500000
146200,-1.000000,0.500000
146210,1.000000,0.500000
146220,0.358779,0.500000
146230,0.667833,0.500000
146240,-0.992898,0.500000
146250,-1.000000,0.500000
146260,-0.441370,0.500000
146270,-0.179607,0.500000
