timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731322.238363,monitoring,0.6.1,0.25383898615837097,0.7172440737485886,0.25383898615837097,0.7172440737485886,0,C-06,0,0,0.0,0.0,0.0,-0.013010866501521785,-0.32,0.148750430666011,0.8603788465945352
1787731322.336380,monitoring,0.6.1,0.3589271008968353,0.6495442688465118,0.3589271008968353,0.6495442688465118,0,,0,0,0.0,0.0,0.0,-0.013010866501521785,-0.32,0.148750430666011,0.8603788465945352
1787731322.472250,monitoring,0.6.1,0.4765942692756653,0.639805793762207,0.4765942692756653,0.639805793762207,0,,0,0,0.0,0.0,0.0,-0.013397339240236748,-0.32,0.16175958228173054,0.8056689653876798
1787731322.544557,monitoring,0.6.1,0.38090986013412476,0.6676849871873856,0.38090986013412476,0.6676849871873856,0,,0,0,0.0,0.0,0.0,-0.013397339240236748,-0.32,0.16175958228173054,0.8056689653876798
1787731322.634348,monitoring,0.6.1,0.24845722317695618,0.7660440802574158,0.24845722317695618,0.7660440802574158,0,,0,0,0.0,0.0,0.0,-0.013360566962951292,-0.32,0.16266325595260195,0.7770290324415741
1787731322.755387,monitoring,0.6.1,0.23652325570583344,0.8377039730548859,0.23652325570583344,0.8377039730548859,0,,0,0,0.0,0.0,0.0,-0.012658501411949824,-0.32,0.161820817798959,0.7467574944037418
1787731322.854047,monitoring,0.6.1,0.09154804795980453,0.8020270466804504,0.09154804795980453,0.8020270466804504,0,,0,0,0.0,0.0,0.0,-0.009473859214648578,-0.32,0.14620785502686412,0.6980171640841699
1787731322.936811,monitoring,0.6.1,0.1771538108587265,0.8026095628738403,0.1771538108587265,0.8026095628738403,0,,0,0,0.0,0.0,0.0,-0.009473859214648578,-0.32,0.14620785502686412,0.6980171640841699
1787731323.080086,monitoring,0.6.1,0.19376011192798615,0.7288495153188705,0.19376011192798615,0.7288495153188705,0,,0,0,0.0,0.0,0.0,-0.011497338292900512,-0.32,0.15516443580103936,0.6806428934620024
1787731323.160086,monitoring,0.6.1,0.23501333594322205,0.6831264048814774,0.23501333594322205,0.6831264048814774,0,,0,0,0.0,0.0,0.0,-0.011901654901412283,-0.32,0.1598501127890082,0.6371983385515008
1787731323.252779,monitoring,0.6.1,0.2990581691265106,0.6699178963899612,0.2990581691265106,0.6699178963899612,0,,0,0,0.0,0.0,0.0,-0.011901654901412283,-0.32,0.1598501127890082,0.6371983385515008
