timestep,raw_steer,raw_throttle
116500,0.032114,0.582748
116510,0.258463,0.553628
116520,0.922429,0.314451
116530,0.095532,0.977893
116540,0.877564,0.619590
116550,0.283972,0.677024
116560,0.143419,0.445714
116570,0.757059,0.573267
116580,-0.882364,0.791676
116590,-0.059052,0.574175
116600,-0.800407,0.376289
116610,0.736742,0.808036
116620,-0.239623,0.910862
116630,-0.379984,0.923295
116640,-0.232394,0.496215
116650,0.202726,0.248743
116660,0.612994,0.702657
116670,-0.534921,0.962325
116680,0.246381,0.840787
116690,0.628407,0.931333
116700,-0.573970,0.095985
116710,0.309594,0.010572
116720,0.446922,0.614309
116730,0.426923,0.995426
116740,-0.228327,0.087235
116750,0.318477,0.468149
116760,0.456764,0.392286
116770,0.565289,0.886290
116780,-0.598166,0.330610
116790,0.805357,0.539330
116800,0.471689,0.839652
116810,-0.187683,0.744659
116820,-0.215041,0.352708
116830,-0.139538,0.927252
116840,0.669833,0.429051
116850,-0.014389,0.957982
116860,-0.647548,0.660810
116870,0.796199,0.556842
116880,-0.437759,0.632003
116890,-0.257215,0.154402
116900,-0.018665,0.427225
116910,0.628643,0.921299
116920,-0.769509,0.898812
116930,-0.721141,0.480852
116940,-0.460820,0.001835
116950,0.616370,0.980076
116960,0.505673,0.896974
116970,-0.787691,0.971278
116980,0.854704,0.923730
116990,-0.374477,0.913152
117000,0.851982,0.964857
117010,-0.499430,0.474154
117020,-0.174633,0.573250
117030,-0.625312,0.026320
117040,0.211018,0.363101
117050,0.887432,0.461220
117060,0.880900,0.946434
117070,0.102206,0.660901
117080,-0.659651,0.001063
117090,-0.741309,0.947499
117100,0.427785,0.229960
117110,0.413640,0.865988
117120,0.304767,0.963809
117130,0.537293,0.596383
117140,-0.131376,0.155087
117150,-0.176963,0.779508
117160,-0.090973,0.350039
117170,-0.070411,0.387102
117180,0.587485,0.890928
117190,0.131134,0.951604
117200,0.262616,0.593923
117210,-0.467825,0.442130
117220,-0.203310,0.956858
117230,-0.193661,0.911195
117240,-0.594844,0.837403
117250,-0.257411,0.919667
117260,-0.022806,0.925782
117270,-0.429945,0.844114
117280,0.931791,0.753587
117290,-0.311888,0.929783
117300,0.480101,0.748626
117310,0.558915,0.769336
117320,0.621623,0.846044
117330,0.012718,0.764544
117340,-0.402008,0.995254
117350,0.791459,0.850099
117360,-0.607024,0.397113
117370,0.336264,0.650327
117380,0.841294,0.457305
117390,0.360161,0.097881
117400,-0.017830,0.890321
117410,-0.511900,0.101965
117420,0.495848,0.371370
117430,-0.194789,0.873195
117440,0.285985,0.789452
117450,-0.663660,0.725733
117460,0.843429,0.198727
117470,0.212009,0.909952
117480,-0.747604,0.103274
117490,-0.264274,0.411375
117500,-0.191529,0.209617
117510,0.571462,0.838486
117520,0.752703,0.944819
117530,0.317051,0.937817
117540,0.611510,0.821086
117550,0.721467,0.497966
117560,0.685719,0.910326
117570,0.656369,0.834847
117580,0.221379,0.392452
117590,0.344753,0.578249
117600,0.522251,0.599283
117610,0.646376,0.630422
117620,0.633376,0.794275
117630,-0.918334,0.872684
117640,0.860847,0.716513
117650,-0.519648,0.986742
117660,-0.786201,0.649952
117670,-0.171322,0.673737
117680,-0.742092,0.357291
117690,0.617786,0.884990
117700,-0.210549,0.348663
117710,-0.535695,0.046116
117720,-0.053967,0.045783
117730,-0.708975,0.197754
117740,0.204812,0.729151
117750,-0.257346,0.706884
117760,0.228615,0.414977
117770,-0.029673,0.279307
117780,0.834381,0.834486
117790,-0.477098,0.558522
117800,0.166222,0.213617
117810,-0.315463,0.538750
117820,0.665563,0.581302
117830,-0.879527,0.798109
117840,0.601720,0.678444
117850,-0.284890,0.251456
117860,-0.162844,0.892336
117870,0.578859,0.021376
117880,-0.273866,0.703842
117890,0.333400,0.803189
117900,0.281543,0.853269
117910,0.162096,0.613235
117920,0.808499,0.334263
117930,-0.903660,0.014463
117940,-0.183953,0.922289
117950,0.047138,0.071160
117960,0.128006,0.481877
117970,-0.714228,0.864803
117980,-0.592384,0.629453
117990,0.330206,0.199893
118000,-0.465965,0.266921
118010,-0.058882,0.830718
118020,-0.830183,0.963757
118030,-0.509111,0.696614
118040,0.073348,0.736636
118050,-0.429626,0.926400
118060,0.473263,0.077008
118070,-0.222386,0.378513
118080,0.035200,0.743396
118090,-0.895073,0.600796
118100,0.581815,0.902415
118110,0.687354,0.862639
118120,0.115451,0.153379
118130,0.062607,0.803725
118140,0.795702,0.837264
118150,0.344756,0.202640
118160,-0.070894,0.127448
118170,-0.118769,0.994543
118180,-0.261817,0.759613
118190,0.825560,0.254607
118200,0.521953,0.312511
118210,0.009149,0.928743
118220,-0.734985,0.178568
118230,-0.752346,0.446273
118240,0.043065,0.737025
118250,0.415390,0.157716
118260,0.765776,0.945669
118270,-0.352923,0.028735
118280,0.639841,0.099298
118290,0.851515,0.366960
118300,0.083122,0.049418
118310,-0.424242,0.247439
118320,-0.870466,0.734606
118330,0.025874,0.727337
118340,0.108542,0.879882
118350,0.578511,0.496986
118360,-0.631734,0.187050
118370,-0.422991,0.033757
118380,0.033068,0.391634
118390,-0.560653,0.967956
118400,-0.273274,0.056049
118410,0.548998,0.320245
118420,0.174489,0.736806
118430,0.416171,0.908115
118440,-0.578616,0.135395
118450,-0.416017,0.491349
118460,-0.474095,0.262204
118470,0.379797,0.911720
118480,-0.661709,0.286230
118490,0.444249,0.691098
118500,0.361967,0.480567
118510,-0.539430,0.128170
118520,-0.146584,0.482780
118530,-0.386829,0.560198
118540,0.564184,0.819265
118550,-0.188379,0.846735
118560,0.229249,0.780542
118570,0.002287,0.555651
118580,-0.664317,0.352891
118590,-0.087081,0.256773
118600,0.830161,0.344734
118610,0.274342,0.150706
118620,0.896099,0.846323
118630,0.894841,0.019234
118640,0.457599,0.948589
118650,0.240082,0.951308
118660,-0.114025,0.957279
118670,-0.318314,0.746099
118680,0.473639,0.332357
118690,0.738724,0.142883
118700,0.193919,0.159323
118710,-0.679488,0.218861
118720,-0.251751,0.873700
118730,-0.797137,0.530145
118740,0.251745,0.731702
118750,-0.124982,0.034366
118760,-0.643015,0.214842
118770,0.264226,0.074645
118780,0.260763,0.063744
118790,-0.697181,0.493689
118800,0.080671,0.584304
118810,-0.547791,0.955396
118820,-0.025628,0.098787
118830,-0.848462,0.155848
118840,-0.631758,0.929281
118850,0.445145,0.926876
118860,-0.697002,0.532939
118870,-0.183737,0.954950
118880,-0.429818,0.925257
118890,0.500169,0.946684
118900,-0.365226,0.831818
118910,-0.410865,0.879440
118920,0.239502,0.664678
118930,-0.129084,0.897774
118940,-0.365232,0.463011
118950,-0.887122,0.086852
118960,-0.228718,0.635099
118970,0.440729,0.038359
118980,-0.655463,0.049794
118990,-0.677114,0.141609
119000,0.872769,0.226450
119010,-0.158735,0.396514
119020,-0.676817,0.553487
119030,0.429886,0.494646
119040,0.771367,0.656289
119050,-0.098468,0.648334
119060,-0.326016,0.898657
119070,0.075571,0.708710
119080,0.707987,0.374144
119090,-0.180920,0.771659
119100,0.737052,0.686084
119110,0.467645,0.761518
119120,-0.153663,0.384262
119130,0.274400,0.940396
119140,-0.429444,0.549020
119150,-0.087512,0.888894
119160,0.379637,0.896137
119170,0.181988,0.834950
119180,-0.849545,0.794550
119190,0.659443,0.711480
119200,0.305241,0.195929
119210,0.673541,0.835419
119220,-0.739749,0.243999
119230,0.448724,0.347108
119240,0.705340,0.756862
119250,-0.789055,0.655222
119260,-0.171414,0.903013
119270,0.888952,0.707085
119280,0.181423,0.775116
119290,-0.877854,0.381392
119300,-0.041523,0.927746
119310,0.604507,0.451317
119320,-0.214396,0.347815
119330,0.572782,0.311822
119340,0.077904,0.141389
119350,0.334064,0.985360
119360,0.406000,0.920222
119370,-0.228074,0.631596
119380,0.503117,0.598749
119390,0.188533,0.151064
119400,0.131483,0.137292
119410,0.501408,0.160175
119420,-0.793298,0.864137
119430,-0.685891,0.256190
119440,0.940304,0.959316
119450,0.369213,0.888325
119460,0.152882,0.556067
119470,0.618270,0.960041
119480,-0.678153,0.588049
119490,-0.369247,0.291335
119500,0.610925,0.479493
119510,-0.074046,0.510779
119520,0.160070,0.161862
119530,0.104059,0.659412
119540,0.302941,0.841275
119550,0.912447,0.277570
119560,0.047952,0.650425
119570,0.135683,0.460473
119580,0.595917,0.641302
119590,0.024565,0.220003
119600,0.679810,0.941958
119610,-0.003318,0.603676
119620,-0.703632,0.495348
119630,-0.430046,0.006351
119640,-0.206639,0.779652
119650,0.833688,0.095717
119660,0.047981,0.894424
119670,0.305285,0.986393
119680,0.258275,0.664343
119690,0.248442,0.726470
119700,0.935450,0.368193
119710,-0.432535,0.278063
119720,0.812946,0.506630
119730,-0.714382,0.046008
119740,0.096865,0.257738
119750,-0.076721,0.230434
119760,0.658473,0.421279
119770,0.203806,0.928391
119780,0.168542,0.476396
119790,-0.519400,0.885544
119800,-0.259400,0.470167
119810,0.138222,0.402651
119820,-0.575550,0.754862
119830,0.766022,0.813747
119840,-0.654176,0.635467
119850,0.138880,0.909281
119860,-0.243349,0.832644
119870,-0.534929,0.876377
119880,0.628107,0.395102
119890,0.383801,0.974227
119900,0.608719,0.418289
119910,-0.046928,0.981416
119920,-0.698002,0.902144
119930,0.908347,0.158994
119940,0.477807,0.579852
119950,0.061476,0.196640
119960,-0.630186,0.139517
119970,-0.191278,0.913365
119980,-0.034106,0.817263
119990,0.212457,0.881960
120000,-0.783603,0.960039
120010,0.052917,0.971351
120020,-0.121260,0.946086
120030,-0.567640,0.206628
120040,-0.497670,0.305514
120050,0.767380,0.759333
120060,0.614008,0.620210
120070,0.284813,0.952226
120080,0.548043,0.503063
120090,-0.128494,0.800908
120100,0.258583,0.065582
120110,0.624054,0.333861
120120,0.362738,0.628102
120130,0.111448,0.883117
120140,0.720084,0.890236
120150,-0.120486,0.843004
120160,-0.145434,0.099673
120170,0.010076,0.034286
120180,-0.197060,0.600026
120190,-0.123091,0.835732
120200,-0.419914,0.734491
120210,0.568133,0.309114
120220,-0.322729,0.382807
120230,0.850213,0.748531
120240,0.273690,0.474597
120250,-0.528496,0.139626
120260,0.434301,0.945203
120270,0.147434,0.307053
120280,-0.859798,0.929130
120290,0.494279,0.807824
120300,-0.347790,0.945863
120310,0.060089,0.497661
120320,0.133070,0.814175
120330,-0.627326,0.511241
120340,-0.227811,0.516142
120350,-0.236936,0.734224
120360,-0.658378,0.957318
120370,0.317265,0.616559
120380,-0.573104,0.974746
120390,0.445557,0.846644
120400,0.463554,0.708929
120410,-0.270546,0.714694
120420,0.214133,0.626275
120430,0.636083,0.949696
120440,0.634073,0.107679
120450,-0.675356,0.934461
120460,0.747808,0.970228
120470,-0.530007,0.857086
120480,-0.235398,0.689419
120490,-0.067531,0.932415
120500,-0.758696,0.497702
120510,0.478053,0.831941
120520,0.692129,0.544120
120530,-0.527843,0.421243
120540,0.078494,0.891756
120550,-0.527683,0.828122
120560,-0.784365,0.344327
120570,-0.375533,0.179378
120580,-0.244980,0.245200
120590,-0.105582,0.786920
120600,-0.168264,0.124251
120610,-0.918544,0.199448
120620,0.216518,0.192791
120630,0.065242,0.402630
120640,0.587621,0.206313
120650,-0.822146,0.514111
120660,0.596165,0.107931
120670,0.639723,0.625659
120680,-0.211949,0.410953
120690,-0.040826,0.935987
120700,0.821024,0.808641
120710,0.408426,0.486186
120720,-0.563049,0.651657
120730,0.225798,0.956577
120740,0.602843,0.795860
120750,-0.473724,0.680672
120760,-0.167745,0.120696
120770,-0.043486,0.856654
120780,0.894953,0.662239
120790,0.882817,0.359494
120800,0.819026,0.212873
120810,-0.124291,0.868091
120820,0.012292,0.970685
120830,0.343322,0.346391
120840,0.753844,0.690162
120850,-0.684131,0.698198
120860,0.003707,0.885504
120870,0.575356,0.661707
120880,-0.367831,0.741259
120890,0.011755,0.746935
120900,-0.700401,0.697998
120910,0.011731,0.566934
120920,0.451123,0.480402
120930,-0.868127,0.218612
120940,0.749698,0.117683
120950,0.729457,0.867275
120960,0.753525,0.926667
120970,0.182041,0.221795
120980,-0.505904,0.836904
120990,0.943671,0.965947
121000,0.279078,0.881076
121010,0.058119,0.918920
121020,0.691664,0.671584
121030,0.200009,0.798165
121040,0.289306,0.777575
121050,-0.655697,0.593063
121060,0.909074,0.905698
121070,0.487133,0.787756
121080,-0.109477,0.420695
121090,0.915349,0.144537
121100,0.673840,0.943018
121110,-0.716310,0.082675
121120,-0.064612,0.770304
121130,-0.176585,0.329264
121140,-0.359400,0.916303
121150,0.143180,0.583727
121160,-0.508392,0.773144
121170,0.413373,0.184169
121180,0.325797,0.714803
121190,0.375164,0.739786
121200,-0.626755,0.227964
121210,0.507649,0.809133
121220,0.771241,0.779604
121230,0.601466,0.947672
121240,0.469272,0.011791
121250,0.662555,0.816964
121260,-0.398883,0.054990
121270,0.637260,0.848086
121280,0.589683,0.122351
121290,0.383959,0.310608
121300,-0.569350,0.095198
121310,-0.500872,0.814442
121320,0.832414,0.451793
121330,0.363114,0.415984
121340,0.179980,0.878688
121350,0.040764,0.176551
121360,0.632278,0.651235
121370,0.816760,0.127755
121380,-0.680342,0.772825
121390,0.760082,0.566608
121400,0.039244,0.957698
121410,0.478292,0.860616
121420,0.018960,0.733153
121430,-0.544084,0.898826
121440,-0.227651,0.727613
121450,0.267416,0.644556
121460,0.363784,0.502109
121470,-0.226672,0.701024
121480,-0.229007,0.003926
121490,-0.761682,0.798821
121500,-0.698051,0.961556
121510,0.130921,0.145074
121520,0.835950,0.352695
121530,0.233956,0.305042
121540,-0.445994,0.486235
121550,-0.653689,0.226325
121560,0.595572,0.828973
121570,-0.445987,0.040442
121580,0.425287,0.788650
121590,0.952134,0.641586
121600,0.757799,0.044125
121610,0.272571,0.849835
121620,0.702356,0.252986
121630,0.600370,0.682079
121640,0.337350,0.040999
121650,0.713003,0.888333
121660,-0.233153,0.832330
121670,0.822753,0.867966
121680,-0.401813,0.506177
121690,0.282110,0.759520
121700,-0.029463,0.677691
121710,0.355199,0.273863
121720,0.186619,0.759462
121730,0.808149,0.944181
121740,0.003833,0.340357
121750,0.430703,0.733036
121760,0.311991,0.040054
121770,-0.449458,0.628866
121780,-0.666212,0.503230
121790,0.404145,0.843105
121800,-0.706076,0.580094
121810,-0.946688,0.924677
121820,0.086980,0.710824
121830,-0.468850,0.804986
121840,0.597072,0.875676
121850,-0.431996,0.870239
121860,0.666707,0.070464
121870,-0.754400,0.743165
121880,0.586993,0.907011
121890,-0.587617,0.671452
121900,0.502296,0.609708
121910,-0.556378,0.494050
121920,-0.046312,0.526065
121930,0.716357,0.934136
121940,-0.713379,0.001403
121950,-0.153821,0.721795
121960,-0.468046,0.875058
121970,-0.009020,0.895679
121980,-0.169705,0.261131
121990,0.409867,0.014086
122000,0.224133,0.881011
122010,-0.397391,0.270344
122020,0.198186,0.579545
122030,-0.249112,0.198920
122040,0.131591,0.490427
122050,-0.348534,0.481289
122060,-0.159077,0.920763
122070,0.306396,0.873155
122080,0.678597,0.944323
122090,-0.039346,0.914855
122100,-0.094507,0.071667
122110,-0.955646,0.346832
122120,0.695884,0.264866
122130,-0.084103,0.644500
122140,0.274692,0.916926
122150,0.956495,0.857372
122160,0.111185,0.016378
122170,-0.207156,0.825762
122180,0.105733,0.479551
122190,-0.405480,0.684455
122200,0.774275,0.988975
122210,0.285154,0.552195
122220,-0.680366,0.694402
122230,-0.532847,0.966282
122240,0.658126,0.373712
122250,-0.680861,0.362415
122260,-0.757474,0.434430
122270,0.764916,0.922940
122280,-0.785438,0.356528
122290,0.473336,0.734117
122300,0.182465,0.674808
122310,0.605748,0.794185
122320,-0.862957,0.255738
122330,0.641344,0.146555
122340,0.822327,0.068910
122350,0.382485,0.572721
122360,-0.559318,0.771711
122370,0.156479,0.046953
122380,-0.486314,0.912967
122390,0.141667,0.842062
122400,0.005010,0.205043
122410,-0.116979,0.594835
122420,0.085643,0.901614
122430,-0.790026,0.220643
122440,0.448349,0.169222
122450,0.153814,0.979684
122460,0.440950,0.523871
122470,0.639133,0.882325
122480,0.456103,0.037934
122490,0.010272,0.569037
122500,-0.334807,0.056536
122510,0.718223,0.907686
122520,-0.018501,0.499413
122530,-0.290922,0.690508
122540,0.169020,0.717265
122550,0.182357,0.865955
122560,0.656031,0.768127
122570,0.051933,0.522126
122580,0.296783,0.082949
122590,-0.049305,0.046522
122600,-0.070283,0.629326
122610,-0.096905,0.985933
122620,-0.389750,0.547140
122630,0.588920,0.092973
122640,-0.438822,0.918707
122650,-0.015021,0.486989
122660,0.563136,0.576890
122670,0.244182,0.989876
122680,0.601397,0.858962
122690,-0.377970,0.922756
122700,0.539818,0.216501
122710,-0.868698,0.247816
122720,-0.489634,0.852743
122730,0.833630,0.777273
122740,-0.734851,0.928115
122750,-0.032885,0.935997
122760,0.189061,0.845276
122770,-0.244506,0.599941
122780,0.031141,0.985661
122790,-0.485404,0.889692
122800,0.910644,0.827035
122810,-0.224393,0.818620
122820,0.419282,0.507332
122830,-0.531380,0.024047
122840,0.744988,0.425850
122850,0.309100,0.196373
122860,0.645043,0.187438
122870,0.915129,0.884785
122880,0.986297,0.165835
122890,-0.762477,0.974221
122900,0.465245,0.923024
122910,-0.159947,0.661445
122920,0.604310,0.874176
122930,-0.241101,0.396498
122940,0.496668,0.737377
122950,-0.050626,0.600259
122960,0.217381,0.486909
122970,0.238123,0.544757
122980,-0.370571,0.891308
122990,0.924546,0.345282
123000,0.054477,0.014631
123010,-0.287658,0.945707
123020,-0.061764,0.602871
123030,-0.070550,0.883478
123040,-0.753048,0.015840
123050,0.778531,0.752361
123060,0.264991,0.119502
123070,0.809029,0.623044
123080,-0.050318,0.421395
123090,0.022378,0.949448
123100,0.717610,0.654334
123110,0.132707,0.778188
123120,-0.212337,0.530210
123130,0.371818,0.013695
123140,-0.180806,0.331228
123150,-0.861105,0.639778
123160,-0.025880,0.066977
123170,-0.138838,0.297077
123180,0.421358,0.393270
123190,-0.889476,0.898750
123200,-0.344122,0.619362
123210,-0.672081,0.758098
123220,0.493385,0.941086
123230,-0.493485,0.733779
123240,-0.688364,0.938800
123250,-0.353861,0.801058
123260,-0.590115,0.861841
123270,-0.281861,0.005212
123280,-0.308541,0.738273
123290,-0.357006,0.663547
123300,0.150818,0.462171
123310,0.439733,0.159079
123320,0.364270,0.638955
123330,0.730704,0.721984
123340,0.132867,0.814259
123350,0.812810,0.745881
123360,0.476845,0.820646
123370,0.726962,0.153313
123380,0.804031,0.459233
123390,0.985525,0.429406
123400,-0.429279,0.772941
123410,-0.634499,0.877285
123420,0.343594,0.459193
123430,-0.250830,0.923958
123440,-0.767646,0.110050
123450,0.869457,0.914960
123460,0.851447,0.816177
123470,-0.264213,0.946423
123480,0.574386,0.967102
123490,-0.737237,0.237129
123500,0.789956,0.535308
123510,-0.190866,0.859583
123520,-0.126372,0.888633
123530,0.821167,0.908729
123540,0.570571,0.747484
123550,0.386442,0.613059
123560,-0.151982,0.930133
123570,0.110288,0.348075
123580,0.260215,0.258244
123590,-0.378146,0.427267
123600,-0.861117,0.500743
123610,0.843526,0.832443
123620,-0.626260,0.011918
123630,0.137934,0.351141
123640,0.180787,0.278779
123650,0.301659,0.473214
123660,0.105156,0.272600
123670,0.723754,0.645712
123680,-0.787978,0.856850
123690,0.106583,0.896255
123700,-0.322134,0.435958
123710,0.595530,0.100241
123720,0.619108,0.854377
123730,-0.754875,0.847059
123740,0.058775,0.974678
123750,-0.386271,0.799935
123760,0.245474,0.129341
123770,-0.250597,0.811425
123780,-0.258295,0.924181
123790,-0.104758,0.390905
123800,0.441546,0.188408
123810,-0.075129,0.489488
123820,0.441308,0.790659
123830,-0.057313,0.739359
123840,-0.032892,0.843686
123850,-0.377948,0.032675
123860,0.606624,0.400439
123870,-0.274631,0.290794
123880,0.597821,0.926553
123890,0.852538,0.084912
123900,0.728988,0.645282
123910,-0.167599,0.074256
123920,-0.311344,0.253178
123930,0.425556,0.086360
123940,0.793392,0.695539
123950,0.295258,0.191370
123960,-0.255017,0.264267
123970,0.196600,0.205924
123980,-0.480686,0.936481
123990,-0.213306,0.026077
124000,0.600471,0.392121
124010,-0.395273,0.796491
124020,-0.145005,0.711296
124030,0.352266,0.669130
124040,0.594264,0.540399
124050,-0.753314,0.893407
124060,-0.195796,0.206229
124070,0.404539,0.956478
124080,0.803483,0.322162
124090,0.660239,0.816159
124100,0.054634,0.508881
124110,0.169538,0.396714
124120,0.766889,0.819737
124130,0.834903,0.671077
124140,-0.510266,0.872570
124150,-0.057921,0.887158
124160,0.867165,0.691034
124170,-0.486872,0.953639
124180,-0.832479,0.488494
124190,-0.295275,0.362884
124200,0.228223,0.889563
124210,-0.278804,0.335138
124220,0.838328,0.861848
124230,0.742346,0.783702
124240,-0.675137,0.510842
124250,-0.577569,0.903909
124260,-0.220067,0.958169
124270,0.508609,0.055518
124280,-0.182275,0.792918
124290,-0.434721,0.984408
124300,0.726907,0.253314
124310,-0.941803,0.898159
124320,0.022575,0.951405
124330,0.492072,0.917650
124340,-0.360022,0.539595
124350,-0.367153,0.401107
124360,0.405280,0.771637
124370,0.776245,0.637268
124380,0.515695,0.926592
124390,0.952179,0.797977
124400,-0.330756,0.930027
124410,-0.370066,0.252969
124420,0.772856,0.207128
124430,-0.484036,0.966263
124440,-0.817239,0.940965
124450,0.781858,0.281432
124460,0.514725,0.785920
124470,-0.545148,0.815258
124480,-0.114703,0.739727
124490,0.610041,0.178119
124500,-0.302767,0.930745
124510,-0.345819,0.251224
124520,0.256665,0.743447
124530,-0.078427,0.987423
124540,0.704428,0.610613
124550,-0.800492,0.218341
124560,-0.054660,0.148851
124570,0.207340,0.254031
124580,0.658251,0.844937
124590,-0.718692,0.098697
124600,-0.704466,0.969767
124610,0.374128,0.841021
124620,-0.024551,0.484824
124630,-0.180179,0.466645
124640,0.255650,0.910312
124650,-0.639261,0.876806
124660,0.316537,0.007994
124670,-0.135804,0.262632
124680,-0.066923,0.314695
124690,0.627306,0.646995
124700,-0.330825,0.761561
124710,-0.806074,0.772236
124720,0.124663,0.477542
124730,0.029168,0.558692
124740,-0.827344,0.865552
124750,0.653461,0.198488
124760,0.331040,0.589373
124770,-0.087474,0.836357
124780,-0.213419,0.553739
124790,0.366308,0.737312
124800,-0.651474,0.849046
124810,0.716316,0.256050
124820,-0.435060,0.064045
124830,0.688981,0.997565
124840,-0.609508,0.953146
124850,-0.377012,0.386338
124860,0.359744,0.913643
124870,0.162236,0.969034
124880,-0.638120,0.041240
124890,0.326962,0.615890
124900,-0.085145,0.775070
124910,-0.453865,0.922434
124920,-0.272189,0.191942
124930,0.199399,0.368521
124940,0.504158,0.633775
124950,0.952801,0.848176
124960,0.675196,0.924715
124970,0.782440,0.854706
124980,0.746060,0.221544
124990,0.338319,0.326867
125000,0.740673,0.289322
