episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,63,0.534504,-1.623527,0.008454,-0.001027,0.008454,3.373439,0.200000,0.008441,0.008441,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008817,-0.012871,0.3542,-0.0701,0.2642,1,single_line
0,64,0.558503,-1.623319,0.009564,-0.000819,0.009564,3.397438,0.199998,0.013403,0.013403,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007282,0.001582,0.3125,-0.0162,0.2642,1,single_line
0,65,0.582501,-1.623111,0.010272,-0.000611,0.010272,3.421437,0.199997,0.008075,0.008075,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009804,-0.016389,0.3125,-0.0860,0.2642,1,single_line
0,66,0.606500,-1.622903,0.011230,-0.000403,0.011230,3.445436,0.199995,0.011542,0.011542,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008643,-0.002954,0.2917,-0.0438,0.2642,1,single_line
0,67,0.630498,-1.622690,0.012663,-0.000190,0.012663,3.469434,0.199992,0.017346,0.017346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009319,-0.006152,0.3125,-0.0516,0.2642,1,single_line
0,68,0.654496,-1.622470,0.014632,0.000030,0.014632,3.493432,0.199988,0.023771,0.023771,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008949,0.003160,0.2708,-0.0311,0.2642,1,single_line
0,69,0.678493,-1.622205,0.016436,0.000295,0.016436,3.517429,0.199987,0.021337,0.021337,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011964,-0.014059,0.2500,-0.0846,0.2642,1,single_line
0,70,0.698490,-1.621879,0.016510,0.000621,0.016510,3.536835,0.200000,-0.000000,-0.000000,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011997,-0.011320,0.2917,-0.0839,0.2642,1,single_line
0,71,0.722487,-1.621483,0.016363,0.001017,0.016363,3.561423,0.200000,-0.001888,-0.001888,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,0,0,0.011997,-0.011320,0.2917,-0.0839,0.2642,1,single_line
0,72,0.746484,-1.621086,0.016131,0.001414,0.016131,3.585420,0.200001,-0.002818,-0.002818,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010173,0.012253,0.4583,-0.0215,0.2622,2,ok
0,73,0.766481,-1.620756,0.017330,0.001744,0.017330,3.605417,0.199997,0.018634,0.018634,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010243,0.012243,0.4375,-0.0150,0.2626,2,ok
0,74,0.790477,-1.620360,0.020083,0.002140,0.020083,3.629413,0.199987,0.033701,0.033701,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012357,0.011886,0.4583,-0.0276,0.2642,2,ok
0,75,0.814472,-1.619964,0.022445,0.002536,0.022445,3.653407,0.199978,0.027826,0.027826,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013615,0.016650,0.4583,-0.0328,0.2646,2,ok
0,76,0.838465,-1.619518,0.024412,0.002982,0.024412,3.677401,0.199979,0.023257,0.023257,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014146,0.018072,0.4375,-0.0310,0.2650,2,ok
0,77,0.862457,-1.619033,0.026557,0.003467,0.026557,3.701393,0.199975,0.025849,0.025849,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016997,0.031116,0.4583,-0.0571,0.2676,2,ok
0,78,0.882450,-1.618553,0.027593,0.003947,0.027593,3.721385,0.199985,0.014333,0.014333,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018126,0.021427,0.5417,-0.0610,0.2690,2,ok
0,79,0.906441,-1.617919,0.027245,0.004581,0.027245,3.745376,0.199996,-0.005502,-0.005502,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019102,0.025144,0.6250,-0.0813,0.2681,2,ok
0,80,0.930432,-1.617268,0.027200,0.005232,0.027200,3.769367,0.200000,-0.000193,-0.000193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018099,0.024317,0.6667,-0.0464,0.2668,2,ok
0,81,0.954423,-1.616616,0.026339,0.005884,0.026339,3.793359,0.200004,-0.010956,-0.010956,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018310,0.026786,0.7292,-0.0454,0.2663,2,ok
