timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
128.900000,enforcement,0.5.1,0.11778128240268702,0.17378744144020508,0.11778128240268702,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.019157055138027564,-0.017258366878200693,0.06952995368772086,1.0873751951993165
128.950000,enforcement,0.5.1,0.11701656599901383,0.17378744144020508,0.11701656599901383,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01902632663477941,-0.013402027166808536,0.06953308194428799,1.0873751951993165
129.000000,enforcement,0.5.1,0.11644461062176181,0.17378744144020508,0.11644461062176181,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01894015457755559,-0.010633788670396917,0.06953456864609209,1.0873751951993165
129.050000,enforcement,0.5.1,0.11561046791485162,0.17378744144020508,0.11561046791485162,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018838334113202657,-0.00683510833716695,0.06953812582750143,1.0873751951993165
129.100000,enforcement,0.5.1,0.11498898060623039,0.17378744144020508,0.11498898060623039,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01877292325034456,-0.004109375346515234,0.06954002742394319,1.0873751951993165
129.150000,enforcement,0.5.1,0.1140875417299792,0.17378744144020508,0.1140875417299792,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018699626890274396,-0.00037161549164294125,0.06954398941391032,1.0873751951993165
129.200000,enforcement,0.5.1,0.11341807299695132,0.17378744144020508,0.11341807299695132,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01865469134680389,0.002309302386488415,0.06954628850296128,1.0873751951993165
129.250000,enforcement,0.5.1,0.11245151031250193,0.17378744144020508,0.11245151031250193,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01860950472476227,0.005983044221735924,0.06955063014620039,1.0873751951993165
129.300000,enforcement,0.5.1,0.11173563985182754,0.17378744144020508,0.11173563985182754,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.01858473715371662,0.008616954801107031,0.06955330758426351,1.0873751951993165
129.350000,enforcement,0.5.1,0.11070616367106129,0.17378744144020508,0.11070616367106129,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018567217132547296,0.012223742282021124,0.06955800241346884,1.0873751951993165
129.400000,enforcement,0.5.1,0.10994549764106734,0.17378744144020508,0.10994549764106734,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018562289800848165,0.014808569032325544,0.06956103805257281,1.0873751951993165
129.450000,enforcement,0.5.1,0.10885535256271227,0.17378744144020508,0.10885535256271227,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018571965950956733,0.018345624459090132,0.06956605831771255,1.0873751951993165
129.500000,enforcement,0.5.1,0.1080515205291672,0.17378744144020508,0.1080515205291672,0.17378744144020508,0,,0,0,0.0,0.0,0.0,0.018586531947692816,0.020879404603546228,0.06956943130748292,1.0873751951993165
129.550000,enforcement,0.5.1,0.13537836604731907,0.17493589985875557,0.13537836604731907,0.17493589985875557,0,,0,0,0.0,0.0,0.0,0.018088696850511156,-0.06349437996298957,0.06957474924024698,1.0835470004708148
129.600000,enforcement,0.5.1,0.14352080539812068,0.17493589985875557,0.14352080539812068,0.17493589985875557,0,,0,0,0.0,0.0,0.0,0.017746366783698828,-0.08721254379753828,0.06956497370517226,1.0835470004708148
129.650000,enforcement,0.5.1,0.1459802175908546,0.17493589985875557,0.1459802175908546,0.17493589985875557,0,,0,0,0.0,0.0,0.0,0.01729303369663439,-0.09087725356934034,0.0695137535803505,1.0835470004708148
129.700000,enforcement,0.5.1,0.14669487450162655,0.17493589985875557,0.14669487450162655,0.17493589985875557,0,,0,0,0.0,0.0,0.0,0.016972071016146183,-0.09004981646703139,0.06947499507754082,1.0835470004708148
129.750000,enforcement,0.5.1,0.1468290386629625,0.17493589985875557,0.1468290386629625,0.17493589985875557,0,,0,0,0.0,0.0,0.0,0.016541143104422097,-0.08618775122091044,0.06944836914159998,1.0835470004708148
