timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788171354.235815,monitoring,0.6.1,-0.0074986605904996395,0.7738717198371887,-0.0074986605904996395,0.7738717198371887,0,,0,0,0.0,0.0,0.0,0.015332632135014478,0.036599526520804046,0.14081941814539287,-0.032312543499170475
1788171354.363842,monitoring,0.6.1,0.0020927181467413902,0.795385330915451,0.0020927181467413902,0.795385330915451,0,,0,0,0.0,0.0,0.0,0.02599917402272372,0.030663616577781858,0.14683296234326992,-0.10066939148157775
1788171354.450347,monitoring,0.6.1,0.02569955214858055,0.7904772758483887,0.02569955214858055,0.7904772758483887,0,,0,0,0.0,0.0,0.0,0.02791912496943022,0.03923175239202938,0.15545322346717674,-0.07765365245313
1788171354.513874,monitoring,0.6.1,-0.056422941386699677,0.7991428077220917,-0.056422941386699677,0.7991428077220917,0,,0,0,0.0,0.0,0.0,0.02791912496943022,0.03923175239202938,0.15545322346717674,-0.07765365245313
1788171354.633242,monitoring,0.6.1,-0.07248160988092422,0.7947859764099121,-0.07248160988092422,0.7947859764099121,0,,0,0,0.0,0.0,0.0,0.02907905875230208,0.03752410371765865,0.16921383436997,-0.07406397209269647
1788171354.743488,monitoring,0.6.1,-0.08963508158922195,0.7857544124126434,-0.08963508158922195,0.7857544124126434,0,,0,0,0.0,0.0,0.0,0.030246024471032668,0.016834797598587706,0.17302344926945679,-0.07976961353732057
1788171354.840299,monitoring,0.6.1,-0.10230069607496262,0.7822123169898987,-0.10230069607496262,0.7822123169898987,0,,0,0,0.0,0.0,0.0,0.03207178826374692,0.03392599370627069,0.1808748780784807,-0.09232533314317257
1788171354.929285,monitoring,0.6.1,-0.11370454728603363,0.776584804058075,-0.11370454728603363,0.776584804058075,0,,0,0,0.0,0.0,0.0,0.01369397725214367,0.031177319650095296,0.1878931320183696,0.03539691773722007
1788171355.039839,monitoring,0.6.1,-0.1182723268866539,0.7945848107337952,-0.1182723268866539,0.7945848107337952,0,,0,0,0.0,0.0,0.0,0.012683551247921643,0.03342144033780283,0.18805216724880833,0.051441345980248146
1788171355.155452,monitoring,0.6.1,-0.11745619028806686,0.7937113344669342,-0.11745619028806686,0.7937113344669342,0,,0,0,0.0,0.0,0.0,0.012508771164803513,0.022593488649838737,0.20015327060661214,0.04076068834202318
1788171355.240922,monitoring,0.6.1,-0.058588907122612,0.823563426733017,-0.058588907122612,0.823563426733017,0,,0,0,0.0,0.0,0.0,0.012508771164803513,0.022593488649838737,0.20015327060661214,0.04076068834202318
1788171355.333175,monitoring,0.6.1,-0.0324447825551033,0.8083297312259674,-0.0324447825551033,0.8083297312259674,0,,0,0,0.0,0.0,0.0,0.01221392868630175,0.006109647342261082,0.19895736178899837,0.0380583528875027
1788171355.427175,monitoring,0.6.1,0.0038711270317435265,0.8469147682189941,0.0038711270317435265,0.8469147682189941,0,,0,0,0.0,0.0,0.0,0.014047924279747742,-0.01804200565495623,0.19960847298540244,0.046958258004684984
1788171355.545602,monitoring,0.6.1,0.0384451262652874,0.8314265608787537,0.0384451262652874,0.8314265608787537,0,,0,0,0.0,0.0,0.0,0.006295415123738636,-0.020720421755033115,0.20674995862909226,0.08810188259550698
1788171355.616584,monitoring,0.6.1,-0.05516042932868004,0.7933559715747833,-0.05516042932868004,0.7933559715747833,0,,0,0,0.0,0.0,0.0,0.006295415123738636,-0.020720421755033115,0.20674995862909226,0.08810188259550698
1788171355.724973,monitoring,0.6.1,-0.060212697833776474,0.7447083294391632,-0.060212697833776474,0.7447083294391632,0,,0,0,0.0,0.0,0.0,0.012347208644461448,-0.0009844148548990889,0.21173184578604545,0.01856511310984416
1788171355.815780,monitoring,0.6.1,-0.06458797305822372,0.791407436132431,-0.06458797305822372,0.791407436132431,0,,0,0,0.0,0.0,0.0,0.004576820091276912,-0.07341769161261784,0.213143961792734,0.08629508706540182
1788171355.940781,monitoring,0.6.1,-0.007052941247820854,0.8020860850811005,-0.007052941247820854,0.8020860850811005,0,,0,0,0.0,0.0,0.0,0.010087818398839585,-0.06932438142809667,0.22089557229982856,0.02499280902141223
1788171356.026018,monitoring,0.6.1,0.03429409861564636,0.8247984051704407,0.03429409861564636,0.8247984051704407,0,,0,0,0.0,0.0,0.0,0.010087818398839585,-0.06932438142809667,0.22089557229982856,0.02499280902141223
1788171356.123913,monitoring,0.6.1,0.09224795550107956,0.7969593405723572,0.09224795550107956,0.7969593405723572,0,,0,0,0.0,0.0,0.0,0.0033159268812619214,-0.08392684227545001,0.21809663951544603,0.08333030034354277
1788171356.229702,monitoring,0.6.1,0.01662616804242134,0.7777574360370636,0.01662616804242134,0.7777574360370636,0,,0,0,0.0,0.0,0.0,0.014529400649912302,-0.10098723984188027,0.21033446203801157,0.0007522119756828392
1788171356.315679,monitoring,0.6.1,0.0014172584051266313,0.7759203910827637,0.0014172584051266313,0.7759203910827637,0,,0,0,0.0,0.0,0.0,0.014529400649912302,-0.10098723984188027,0.2090713669669739,0.0007522119756828392
1788171356.457766,monitoring,0.6.1,0.028396259993314743,0.8203228116035461,0.028396259993314743,0.8203228116035461,0,,0,0,0.0,0.0,0.0,0.013774773808418857,-0.10412339131759543,0.20917057083538043,-0.012347243233333919
1788171356.534889,monitoring,0.6.1,0.03964299336075783,0.8009578883647919,0.03964299336075783,0.8009578883647919,0,,0,0,0.0,0.0,0.0,0.013774773808418857,-0.10412339131759543,0.20917057083538043,-0.012347243233333919
1788171356.640614,monitoring,0.6.1,0.053163062781095505,0.8015210926532745,0.053163062781095505,0.8015210926532745,0,,0,0,0.0,0.0,0.0,0.010947014530248982,-0.07857355750993358,0.21325669063771244,0.0006146870022923244
1788171356.754002,monitoring,0.6.1,0.12650100886821747,0.8360598683357239,0.12650100886821747,0.8360598683357239,0,,0,0,0.0,0.0,0.0,0.016244331135292042,-0.06758526405382485,0.209207048571008,-0.06416709082122707
1788171356.849844,monitoring,0.6.1,0.08920440822839737,0.7803724408149719,0.08920440822839737,0.7803724408149719,0,,0,0,0.0,0.0,0.0,0.016244331135292042,-0.06758526405382485,0.2061404170028264,-0.06416709082122707
1788171356.937032,monitoring,0.6.1,0.05512440949678421,0.8228794932365417,0.05512440949678421,0.8228794932365417,0,,0,0,0.0,0.0,0.0,0.016244331135292042,-0.06758526405382485,0.2061404170028264,-0.06416709082122707
1788171357.026813,monitoring,0.6.1,0.15398092567920685,0.8157997727394104,0.15398092567920685,0.8157997727394104,0,,0,0,0.0,0.0,0.0,0.016244331135292042,-0.06758526405382485,0.2061404170028264,-0.06416709082122707
1788171357.107023,monitoring,0.6.1,0.12498459219932556,0.7958320379257202,0.12498459219932556,0.7958320379257202,0,,0,0,0.0,0.0,0.0,0.023041445843287406,-0.11806694396282814,0.20125560452700852,-0.1091896520394546
1788171357.230335,monitoring,0.6.1,0.04636073857545853,0.7856074869632721,0.04636073857545853,0.7856074869632721,0,,0,0,0.0,0.0,0.0,0.0225140159299886,-0.04688847528684293,0.2031752773063221,-0.09846216454027372
