timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787737898.912569,monitoring,0.6.1,0.08167362213134766,0.8765614628791809,0.08167362213134766,0.8765614628791809,0,,0,0,0.0,0.0,0.0,0.0009916955768954072,-0.07175181497021496,0.2200728035373962,0.008124746370016478
1787737899.102839,monitoring,0.6.1,0.07023156434297562,0.8423802852630615,0.07023156434297562,0.8423802852630615,0,,0,0,0.0,0.0,0.0,-0.001132572884552624,-0.06322646563780857,0.22279197559907557,0.010333419208085415
1787737899.221283,monitoring,0.6.1,0.05714358761906624,0.8414520621299744,0.05714358761906624,0.8414520621299744,0,,0,0,0.0,0.0,0.0,0.00046383264219457265,-0.06120797564833631,0.22152563508297535,-0.014840148224105468
1787737899.316464,monitoring,0.6.1,0.08549445867538452,0.7859912514686584,0.08549445867538452,0.7859912514686584,0,,0,0,0.0,0.0,0.0,-0.004492997827970843,-0.05711261066524053,0.2209973671941909,0.013966084574060284
1787737899.400494,monitoring,0.6.1,-0.011272645555436611,0.8413024842739105,-0.011272645555436611,0.8413024842739105,0,,0,0,0.0,0.0,0.0,-0.005322584348598058,-0.046851788193696196,0.2163480145978345,0.02851896704059679
1787737899.511721,monitoring,0.6.1,-0.016856851056218147,0.820818156003952,-0.016856851056218147,0.820818156003952,0,,0,0,0.0,0.0,0.0,-0.012950627391883837,-0.04521646577573333,0.24046045481124745,0.1939260228321651
1787737899.620929,monitoring,0.6.1,-0.039336591958999634,0.8347803950309753,-0.039336591958999634,0.8347803950309753,0,,0,0,0.0,0.0,0.0,-0.00203372604939292,-0.0394500658835465,0.24830079611284736,-0.007098852653748041
1787737899.707140,monitoring,0.6.1,-0.03471473231911659,0.8197895884513855,-0.03471473231911659,0.8197895884513855,0,,0,0,0.0,0.0,0.0,-0.028997168862299375,-0.02937499369842944,0.24188899663218685,0.30991335756947513
1787737899.798518,monitoring,0.6.1,-0.00823685061186552,0.8170977830886841,-0.00823685061186552,0.8170977830886841,0,,0,0,0.0,0.0,0.0,-0.028997168862299375,-0.02937499369842944,0.24188899663218685,0.30991335756947513
1787737899.913792,monitoring,0.6.1,0.03448934108018875,0.8394862413406372,0.03448934108018875,0.8394862413406372,0,,0,0,0.0,0.0,0.0,-0.003271558064998778,-0.004389457831047989,0.2318305181206998,0.0004324381199160409
1787737900.040057,monitoring,0.6.1,0.027697693556547165,0.8371759951114655,0.027697693556547165,0.8371759951114655,0,,0,0,0.0,0.0,0.0,-0.003651006552640376,-0.010231425000700463,0.2318305181206998,0.006019789115561662
1787737900.118061,monitoring,0.6.1,0.06118693947792053,0.8151322901248932,0.06118693947792053,0.8151322901248932,0,,0,0,0.0,0.0,0.0,0.006460762567031091,-0.02653831198641473,0.22968210949426457,-0.08349753299180714
1787737900.201216,monitoring,0.6.1,0.10740076005458832,0.7862896621227264,0.10740076005458832,0.7862896621227264,0,,0,0,0.0,0.0,0.0,-0.0035603425758520685,-0.029692733725750396,0.2436493673754984,0.008125051664341795
1787737900.307271,monitoring,0.6.1,0.07541562616825104,0.8010685443878174,0.07541562616825104,0.8010685443878174,0,,0,0,0.0,0.0,0.0,-0.004031550938740816,-0.03628852269854789,0.2474051727436533,0.00691936218990416
1787737900.420120,monitoring,0.6.1,0.0625421553850174,0.8118204176425934,0.0625421553850174,0.8118204176425934,0,,0,0,0.0,0.0,0.0,-0.004029708153721542,-0.04308490281095199,0.24506928939413145,0.010331677012849379
1787737900.493810,monitoring,0.6.1,0.05492420122027397,0.7703250348567963,0.05492420122027397,0.7703250348567963,0,,0,0,0.0,0.0,0.0,-0.004029708153721542,-0.04308490281095199,0.24506928939413145,0.010331677012849379
1787737900.617098,monitoring,0.6.1,0.004255923442542553,0.7758254706859589,0.004255923442542553,0.7758254706859589,0,,0,0,0.0,0.0,0.0,0.003032879703963362,-0.03651493924978049,0.24147959495423818,-0.029785256288808796
1787737900.701862,monitoring,0.6.1,0.04731038957834244,0.804878443479538,0.04731038957834244,0.804878443479538,0,,0,0,0.0,0.0,0.0,-0.0052578133582039666,-0.009628064025938882,0.2283634564960286,0.009110574133073807
1787737900.796288,monitoring,0.6.1,0.13605915009975433,0.8484189808368683,0.13605915009975433,0.8484189808368683,0,,0,0,0.0,0.0,0.0,-0.0052578133582039666,-0.009628064025938882,0.2283634564960286,0.009110574133073807
1787737900.909615,monitoring,0.6.1,0.14921651780605316,0.8718425631523132,0.14921651780605316,0.8718425631523132,0,,0,0,0.0,0.0,0.0,-0.002149239124321606,0.002885380554171,0.2118259368558775,-0.003267900180027434
1787737901.014919,monitoring,0.6.1,0.16193605959415436,0.9106867611408234,0.16193605959415436,0.9106867611408234,0,,0,0,0.0,0.0,0.0,-0.002149239124321606,0.002885380554171,0.20407806292802874,-0.003267900180027434
1787737901.106792,monitoring,0.6.1,0.11857375502586365,0.8971611559391022,0.11857375502586365,0.8971611559391022,0,,0,0,0.0,0.0,0.0,-0.017336884951112325,0.013087294052746775,0.20552328596413694,0.3357842036498342
1787737901.218400,monitoring,0.6.1,-0.08261401951313019,0.7897340655326843,-0.08261401951313019,0.7897340655326843,0,C-06,0,0,0.0,0.0,0.0,0.008170701136605542,0.027565515206635697,0.2088682100909546,-0.047753155015532345
1787737901.312517,monitoring,0.6.1,-0.08454080671072006,0.7490234375,-0.08454080671072006,0.7490234375,0,,0,0,0.0,0.0,0.0,0.005465053976610443,0.03929816668567495,0.1569357790320616,-0.0037644244567099907
1787737901.449541,monitoring,0.6.1,-0.08428534865379333,0.7358692437410355,-0.08428534865379333,0.7358692437410355,0,,0,0,0.0,0.0,0.0,0.006298005253654232,0.04461486946930722,0.1602064813318155,0.00036224190701427696
1787737901.529989,monitoring,0.6.1,-0.09398989379405975,0.8621793985366821,-0.09398989379405975,0.8621793985366821,0,C-06,0,0,0.0,0.0,0.0,-0.006341899064468623,0.06453016548852158,0.15818764846977965,0.4173637618013975
1787737901.612241,monitoring,0.6.1,-0.1521754413843155,0.8586642146110535,-0.1521754413843155,0.8586642146110535,0,,0,0,0.0,0.0,0.0,0.011541778279113915,0.06738279776726319,0.16004207503761614,0.00255387459186266
1787737901.730048,monitoring,0.6.1,-0.14069047570228577,0.8398690521717072,-0.14069047570228577,0.8398690521717072,0,,0,0,0.0,0.0,0.0,0.01170686626919764,0.05938378975928988,0.1630009268602311,0.004652457772116389
1787737901.799681,monitoring,0.6.1,-0.2130700796842575,0.8270543217658997,-0.2130700796842575,0.8270543217658997,0,,0,0,0.0,0.0,0.0,0.01179195835925144,0.05083811671966932,0.16295679742505784,0.00214582828674171
1787737901.940456,monitoring,0.6.1,-0.21683081984519958,0.8278003334999084,-0.21683081984519958,0.8278003334999084,0,,0,0,0.0,0.0,0.0,0.01171904044271059,0.019410973054708926,0.13457513703787874,0.0006084478074379202
1787737902.002052,monitoring,0.6.1,-0.10065309703350067,0.8400102257728577,-0.10065309703350067,0.8400102257728577,0,,0,0,0.0,0.0,0.0,0.00936385822485522,-0.003465354381177644,0.13307524498744125,0.01182050771195093
1787737902.107902,monitoring,0.6.1,-0.15114884078502655,0.7685276865959167,-0.15114884078502655,0.7685276865959167,0,,0,0,0.0,0.0,0.0,0.008032788249251632,0.02080726860991683,0.13722592486879437,0.027797470291541528
1787737902.238564,monitoring,0.6.1,-0.06584560126066208,0.7541708648204803,-0.06584560126066208,0.7541708648204803,0,,0,0,0.0,0.0,0.0,0.006310836814392692,0.006418054319550596,0.13682330122203482,0.01952417929802965
1787737902.310252,monitoring,0.6.1,0.1905795782804489,0.80031418800354,0.1905795782804489,0.80031418800354,0,C-06,0,0,0.0,0.0,0.0,0.0050400447360698375,-0.00956348517193187,0.1365150388244518,0.009775619636669968
1787737902.393512,monitoring,0.6.1,0.14746937155723572,0.8075335621833801,0.14746937155723572,0.8075335621833801,0,,0,0,0.0,0.0,0.0,0.0050400447360698375,-0.00956348517193187,0.1365150388244518,0.009775619636669968
1787737902.637993,monitoring,0.6.1,0.022372061386704445,0.8441204130649567,0.022372061386704445,0.8441204130649567,0,,0,0,0.0,0.0,0.0,0.002221407898317665,0.013671157226961333,0.12835372825166266,0.016778915951654393
1787737902.712436,monitoring,0.6.1,0.005095690488815308,0.8433303236961365,0.005095690488815308,0.8433303236961365,0,,0,0,0.0,0.0,0.0,0.0035761488935027314,-0.02844831320365238,0.1291893203400867,0.018093503169153282
1787737902.809819,monitoring,0.6.1,0.05578850209712982,0.755341112613678,0.05578850209712982,0.755341112613678,0,,0,0,0.0,0.0,0.0,0.003006262036298557,-0.022261528452748702,0.12750064613207746,0.02779190308481589
1787737902.906813,monitoring,0.6.1,0.10686595737934113,0.821469247341156,0.10686595737934113,0.821469247341156,0,,0,0,0.0,0.0,0.0,0.0033849137795045475,-0.015108883407760034,0.13664082431042496,0.010041154751406238
1787737903.010644,monitoring,0.6.1,-0.0030221117194741964,0.8628297448158264,-0.0030221117194741964,0.8628297448158264,0,,0,0,0.0,0.0,0.0,0.004229065388362763,-0.008213501059607485,0.14227722740185458,0.014058426460801476
1787737903.099318,monitoring,0.6.1,0.028610356152057648,0.8679505884647369,0.028610356152057648,0.8679505884647369,0,,0,0,0.0,0.0,0.0,0.004080747075311961,-0.007610457114447229,0.14168526308706084,0.015783013482785976
1787737903.211093,monitoring,0.6.1,0.10429201275110245,0.8921237289905548,0.10429201275110245,0.8921237289905548,0,,0,0,0.0,0.0,0.0,0.004611256292875787,-0.008285629763850682,0.14268591573097833,0.01150561343675872
1787737903.331867,monitoring,0.6.1,0.17081467807292938,0.8973769247531891,0.17081467807292938,0.8973769247531891,0,,0,0,0.0,0.0,0.0,0.004893869368990653,-0.0075214623678641545,0.14306795294277805,0.010305748783312975
1787737903.405723,monitoring,0.6.1,0.12770844995975494,0.875452309846878,0.12770844995975494,0.875452309846878,0,,0,0,0.0,0.0,0.0,0.005749457704249769,-0.007934104008344033,0.1467715219349783,0.008930830400634752
1787737903.511523,monitoring,0.6.1,0.006580180488526821,0.8288943469524384,0.006580180488526821,0.8288943469524384,0,,0,0,0.0,0.0,0.0,0.007501504870264242,0.0007893361168277001,0.14805188101273395,0.010351519699809453
1787737903.638162,monitoring,0.6.1,-0.08771199733018875,0.7922486066818237,-0.08771199733018875,0.7922486066818237,0,,0,0,0.0,0.0,0.0,0.009181898257924814,0.023337494860510174,0.14956008492213618,0.012455486150721347
1787737903.709236,monitoring,0.6.1,-0.09006579220294952,0.7954897880554199,-0.09006579220294952,0.7954897880554199,0,,0,0,0.0,0.0,0.0,0.011846937702449892,0.022825063367068417,0.14956008492213618,0.00564004077320128
1787737903.805369,monitoring,0.6.1,-0.1406375914812088,0.8248497247695923,-0.1406375914812088,0.8248497247695923,0,,0,0,0.0,0.0,0.0,0.012883773440875247,0.025077346717602825,0.1559283298103312,0.0044088961822800156
1787737903.922789,monitoring,0.6.1,-0.1533484309911728,0.8388620615005493,-0.1533484309911728,0.8388620615005493,0,,0,0,0.0,0.0,0.0,0.012030076603193177,0.024187021854541486,0.15967127303029902,0.014754665769040174
1787737904.002716,monitoring,0.6.1,-0.1392366588115692,0.7858858108520508,-0.1392366588115692,0.7858858108520508,0,,0,0,0.0,0.0,0.0,0.012030076603193177,0.024187021854541486,0.15967127303029902,0.014754665769040174
1787737904.102858,monitoring,0.6.1,-0.16072796285152435,0.7962859272956848,-0.16072796285152435,0.7962859272956848,0,,0,0,0.0,0.0,0.0,0.012309462700216725,0.019980769048191637,0.15667029221647025,0.008198504130365677
1787737904.197693,monitoring,0.6.1,-0.0916498526930809,0.7748941481113434,-0.0916498526930809,0.7748941481113434,0,,0,0,0.0,0.0,0.0,0.011267183816342466,0.016512234509909737,0.15679002314223417,0.02147789696726904
1787737904.325022,monitoring,0.6.1,0.05223792418837547,0.7391355186700821,0.05223792418837547,0.7391355186700821,0,,0,0,0.0,0.0,0.0,0.012833416838045432,0.004542329907662147,0.15950048427519534,-0.0074416947901449395
1787737904.507277,monitoring,0.6.1,0.05712982639670372,0.78813636302948,0.05712982639670372,0.78813636302948,0,,0,0,0.0,0.0,0.0,0.008863416602881855,-0.019716474982117066,0.16113086464387427,0.009897317909913075
1787737904.597179,monitoring,0.6.1,0.10234609991312027,0.8265586793422699,0.10234609991312027,0.8265586793422699,0,,0,0,0.0,0.0,0.0,0.007519016614376567,-0.029125864471910845,0.15837436848538247,0.004813196747672438
1787737904.718396,monitoring,0.6.1,-0.010442295111715794,0.8303282558917999,-0.010442295111715794,0.8303282558917999,0,,0,0,0.0,0.0,0.0,0.007022292972007016,-0.03024444903027855,0.15126586414306156,0.007059922525696969
1787737904.909148,monitoring,0.6.1,-0.09696705639362335,0.8492971658706665,-0.09696705639362335,0.8492971658706665,0,,0,0,0.0,0.0,0.0,0.0078675938097994,-0.023229497059827332,0.16031722802831513,0.00854047270539301
1787737905.027832,monitoring,0.6.1,-0.058736514300107956,0.8126936554908752,-0.058736514300107956,0.8126936554908752,0,,0,0,0.0,0.0,0.0,0.008015991178182177,-0.022668981376634294,0.15238859924492298,0.007886099243133953
1787737905.130057,monitoring,0.6.1,-0.07778550684452057,0.8263622522354126,-0.07778550684452057,0.8263622522354126,0,,0,0,0.0,0.0,0.0,0.008675633697869362,-0.023621476810558855,0.15100174616177509,0.0049778721386857135
1787737905.333500,monitoring,0.6.1,-0.06724777817726135,0.836810290813446,-0.06724777817726135,0.836810290813446,0,,0,0,0.0,0.0,0.0,0.006654190787343042,-0.026812368973945316,0.1660973937871581,0.019180561913257267
1787737905.417139,monitoring,0.6.1,0.10517629235982895,0.8675684034824371,0.10517629235982895,0.8675684034824371,0,C-06,0,0,0.0,0.0,0.0,0.007531888122998376,-0.02654913458731225,0.16075128355407464,5.463958705775179e-05
1787737905.510577,monitoring,0.6.1,0.16787366569042206,0.9034584760665894,0.16787366569042206,0.9034584760665894,0,,0,0,0.0,0.0,0.0,0.005220210909576903,-0.0390727940940197,0.16787893805881737,-0.007507049107131694
1787737905.598579,monitoring,0.6.1,0.17331689596176147,0.8565202951431274,0.17331689596176147,0.8565202951431274,0,,0,0,0.0,0.0,0.0,0.0014513407820164054,-0.04803849850603108,0.16337504206704528,0.022942953492166216
1787737905.710163,monitoring,0.6.1,0.12246574461460114,0.8388805389404297,0.12246574461460114,0.8388805389404297,0,,0,0,0.0,0.0,0.0,0.0014829956276306566,-0.04981637029631432,0.16645313387796193,0.010923215393081432
1787737905.804248,monitoring,0.6.1,0.09612037241458893,0.8299625217914581,0.09612037241458893,0.8299625217914581,0,,0,0,0.0,0.0,0.0,0.0014829956276306566,-0.04981637029631432,0.16645313387796193,0.010923215393081432
1787737905.911380,monitoring,0.6.1,0.053339339792728424,0.7785641849040985,0.053339339792728424,0.7785641849040985,0,,0,0,0.0,0.0,0.0,0.002179107323475399,-0.03882417574108567,0.16292431846559824,-0.0033643876303082187
1787737906.011040,monitoring,0.6.1,0.07485019415616989,0.7568123638629913,0.07485019415616989,0.7568123638629913,0,,0,0,0.0,0.0,0.0,0.0024058378315378603,-0.03529567401110248,0.1670430951451223,-0.006727561432472391
1787737906.152066,monitoring,0.6.1,0.09562887251377106,0.8277484476566315,0.09562887251377106,0.8277484476566315,0,,0,0,0.0,0.0,0.0,0.003495928760916936,-0.01577255956154344,0.16747196160838934,-0.0009557065670928143
1787737906.216810,monitoring,0.6.1,0.03554849699139595,0.8697269856929779,0.03554849699139595,0.8697269856929779,0,,0,0,0.0,0.0,0.0,0.005344200709129998,-0.008809669988955729,0.16657619793414075,-0.011731375421864953
1787737906.312835,monitoring,0.6.1,-0.047248777002096176,0.8658168613910675,-0.047248777002096176,0.8658168613910675,0,,0,0,0.0,0.0,0.0,0.007043791619626531,-0.00864992553899382,0.16695668158867766,-0.01666525354127314
1787737906.444325,monitoring,0.6.1,-0.05606920272111893,0.8450727462768555,-0.05606920272111893,0.8450727462768555,0,,0,0,0.0,0.0,0.0,0.0073163659646124785,0.0026886777711620413,0.16176011711875873,-0.003720577560270607
1787737906.505965,monitoring,0.6.1,-0.04456014558672905,0.8209864497184753,-0.04456014558672905,0.8209864497184753,0,,0,0,0.0,0.0,0.0,0.008529441173633918,0.009406631380401504,0.1494133783687985,-0.003558986096724356
1787737906.613319,monitoring,0.6.1,-0.023395350202918053,0.7903646528720856,-0.023395350202918053,0.7903646528720856,0,,0,0,0.0,0.0,0.0,0.008485040130872916,0.01086407981670903,0.155299571400684,-0.005597791599754394
1787737906.703218,monitoring,0.6.1,-0.0935906320810318,0.7850835919380188,-0.0935906320810318,0.7850835919380188,0,,0,0,0.0,0.0,0.0,0.009551519793593505,0.015448607274074459,0.15520628445799697,-0.0031601811602281517
1787737906.823489,monitoring,0.6.1,-0.07938828319311142,0.8172460794448853,-0.07938828319311142,0.8172460794448853,0,,0,0,0.0,0.0,0.0,0.010847249268426506,0.012584040685985969,0.15459661732564373,-0.02547472027046989
1787737906.923880,monitoring,0.6.1,-0.02321939542889595,0.8620963096618652,-0.02321939542889595,0.8620963096618652,0,,0,0,0.0,0.0,0.0,0.011732949297629615,0.006836168038951418,0.15721593628219582,-0.04292740930272215
1787737907.008141,monitoring,0.6.1,-0.03803718090057373,0.8713169395923615,-0.03803718090057373,0.8713169395923615,0,,0,0,0.0,0.0,0.0,0.01011805364352375,0.0027617900924301196,0.1589418349990877,-0.02807175572024319
1787737907.131334,monitoring,0.6.1,-0.044089846312999725,0.8025044798851013,-0.044089846312999725,0.8025044798851013,0,,0,0,0.0,0.0,0.0,0.009166417109290483,0.002719510453516315,0.15733010791874052,-0.028714291946147955
1787737907.233844,monitoring,0.6.1,-0.041120391339063644,0.8198977708816528,-0.041120391339063644,0.8198977708816528,0,,0,0,0.0,0.0,0.0,0.010005584230766383,-0.009417067160861442,0.1648937585630313,-0.042674072762292826
1787737907.315272,monitoring,0.6.1,-0.02341061644256115,0.8512305915355682,-0.02341061644256115,0.8512305915355682,0,,0,0,0.0,0.0,0.0,0.008314121957854803,-0.015438279053136697,0.16484938177512698,-0.035163242383986854
1787737907.406931,monitoring,0.6.1,-0.05714697763323784,0.8723461627960205,-0.05714697763323784,0.8723461627960205,0,,0,0,0.0,0.0,0.0,0.010369337000384303,-0.01440390531861097,0.16493458348750523,-0.042079964427833016
1787737907.491376,monitoring,0.6.1,0.01494075357913971,0.8796052038669586,0.01494075357913971,0.8796052038669586,0,,0,0,0.0,0.0,0.0,0.009754395877236685,-0.024835549619746645,0.16120071377406198,-0.042130139774075315
1787737907.627655,monitoring,0.6.1,0.06364328414201736,0.934694230556488,0.06364328414201736,0.934694230556488,0,,0,0,0.0,0.0,0.0,0.007593715594472666,-0.0215570316310266,0.1613314831531703,-0.03329478938723012
1787737907.719037,monitoring,0.6.1,0.12202432006597519,0.9443953931331635,0.12202432006597519,0.9443953931331635,0,,0,0,0.0,0.0,0.0,0.007909161480297432,-0.028588421069136546,0.16037787836948125,-0.039550678146775445
1787737907.840588,monitoring,0.6.1,0.07971183955669403,0.8779772222042084,0.07971183955669403,0.8779772222042084,0,,0,0,0.0,0.0,0.0,0.006327338860071516,-0.038527514477319655,0.16371144694089212,-0.04049608235958042
1787737907.921481,monitoring,0.6.1,0.07498457282781601,0.8568848669528961,0.07498457282781601,0.8568848669528961,0,,0,0,0.0,0.0,0.0,0.006587806327184045,-0.029405298559605983,0.1607575974268578,-0.050024498078981974
1787737908.000930,monitoring,0.6.1,0.06040089204907417,0.8611129224300385,0.06040089204907417,0.8611129224300385,0,,0,0,0.0,0.0,0.0,0.006409897469882131,-0.03249951148102106,0.16442185481784188,-0.05542468767448913
1787737908.142236,monitoring,0.6.1,0.08076194673776627,0.7967932522296906,0.08076194673776627,0.7967932522296906,0,,0,0,0.0,0.0,0.0,0.0049362461987426665,-0.018903726845073323,0.16470146110271763,-0.050635898159841854
1787737908.213183,monitoring,0.6.1,0.09377410262823105,0.7490381002426147,0.09377410262823105,0.7490381002426147,0,,0,0,0.0,0.0,0.0,0.007589682640549197,-0.027529085400995485,0.1696971300928317,-0.06001293926159772
1787737908.306383,monitoring,0.6.1,0.07967919856309891,0.7824657261371613,0.07967919856309891,0.7824657261371613,0,,0,0,0.0,0.0,0.0,0.005331916314836926,-0.019418244922295023,0.17120253745358255,-0.03177370580000215
1787737908.414525,monitoring,0.6.1,-0.0316757969558239,0.8307112455368042,-0.0316757969558239,0.8307112455368042,0,,0,0,0.0,0.0,0.0,0.0065103660208687825,-0.009286608815096761,0.17189770874540858,-0.0534335708054285
1787737908.519827,monitoring,0.6.1,-0.0363260954618454,0.7995947897434235,-0.0363260954618454,0.7995947897434235,0,,0,0,0.0,0.0,0.0,0.0065103660208687825,-0.009286608815096761,0.17248274307219016,-0.0534335708054285
1787737908.612753,monitoring,0.6.1,-0.025324204936623573,0.7900278568267822,-0.025324204936623573,0.7900278568267822,0,,0,0,0.0,0.0,0.0,0.012263911092955958,0.010715972326267212,0.16886331601383586,-0.09781730632141591
1787737908.717225,monitoring,0.6.1,0.01327711995691061,0.8470424711704254,0.01327711995691061,0.8470424711704254,0,,0,0,0.0,0.0,0.0,0.011908480476370858,0.01180749743079163,0.16906212488824865,-0.09866853456721383
1787737908.797596,monitoring,0.6.1,-0.0019093099981546402,0.8997856378555298,-0.0019093099981546402,0.8997856378555298,0,,0,0,0.0,0.0,0.0,0.013195534818538038,0.007972824332078595,0.17763639822722674,-0.11080061532597088
1787737908.936894,monitoring,0.6.1,-0.11354730278253555,0.8695570826530457,-0.11354730278253555,0.8695570826530457,0,,0,0,0.0,0.0,0.0,0.014394587861699913,0.0007505967543210053,0.17070564912850808,-0.122121750086917
1787737909.010597,monitoring,0.6.1,-0.11686129868030548,0.8342921137809753,-0.11686129868030548,0.8342921137809753,0,,0,0,0.0,0.0,0.0,0.015286286087719661,-0.0061285240910551415,0.1645960079843578,-0.1277971981556292
1787737909.205248,monitoring,0.6.1,-0.13996337354183197,0.8030147850513458,-0.13996337354183197,0.8030147850513458,0,,0,0,0.0,0.0,0.0,0.01472157219132677,-0.01531462908542652,0.1725765403709115,-0.1465153145628743
1787737909.336765,monitoring,0.6.1,-0.10943262279033661,0.8345937430858612,-0.10943262279033661,0.8345937430858612,0,,0,0,0.0,0.0,0.0,0.01298498750422946,-0.01332553166648838,0.17282282131286483,-0.14727394141870306
1787737909.425327,monitoring,0.6.1,-0.03828224539756775,0.8122179210186005,-0.03828224539756775,0.8122179210186005,0,,0,0,0.0,0.0,0.0,0.010930500190072787,-0.004729718453236765,0.17945804597732337,-0.13849321356932742
1787737909.513393,monitoring,0.6.1,-0.01155781839042902,0.822741687297821,-0.01155781839042902,0.822741687297821,0,,0,0,0.0,0.0,0.0,0.009841407597588121,-0.0057851809792799315,0.17616890253080686,-0.1361574975224537
1787737909.614145,monitoring,0.6.1,-0.09407193213701248,0.8565964698791504,-0.09407193213701248,0.8565964698791504,0,,0,0,0.0,0.0,0.0,0.00904777058107891,-0.022822106839149887,0.17737495744694456,-0.160506610833956
1787737909.711949,monitoring,0.6.1,0.07866442948579788,0.8463000357151031,0.07866442948579788,0.8463000357151031,0,C-06,0,0,0.0,0.0,0.0,0.007137492214202207,-0.03758489696265515,0.17785402624117178,-0.14954876698972255
1787737909.846947,monitoring,0.6.1,0.16155478358268738,0.8598877787590027,0.16155478358268738,0.8598877787590027,0,,0,0,0.0,0.0,0.0,0.005906202531149027,-0.036179939490728355,0.17575458528510302,-0.15757884925990212
1787737909.999666,monitoring,0.6.1,0.1289658397436142,0.8610681593418121,0.1289658397436142,0.8610681593418121,0,,0,0,0.0,0.0,0.0,0.0047269897917373155,-0.0475653777976561,0.17408870190659442,-0.14705198413625126
1787737910.100328,monitoring,0.6.1,0.05811458081007004,0.8099967837333679,0.05811458081007004,0.8099967837333679,0,,0,0,0.0,0.0,0.0,0.0047269897917373155,-0.0475653777976561,0.17408870190659442,-0.14705198413625126
1787737910.215139,monitoring,0.6.1,0.08271858841180801,0.7807299494743347,0.08271858841180801,0.7807299494743347,0,,0,0,0.0,0.0,0.0,0.004457772292055059,-0.03647794384389381,0.18263390501515012,-0.13332104115199345
1787737910.312614,monitoring,0.6.1,0.0774231031537056,0.7633609473705292,0.0774231031537056,0.7633609473705292,0,,0,0,0.0,0.0,0.0,0.003424887379966393,-0.028349937073576,0.18561700224422134,-0.12274024210514524
1787737910.409284,monitoring,0.6.1,0.04156574234366417,0.7355156540870667,0.04156574234366417,0.7355156540870667,0,,0,0,0.0,0.0,0.0,0.002951538387230321,-0.021538679589098598,0.17959605960643413,-0.12045597588640732
1787737910.516039,monitoring,0.6.1,0.01347151305526495,0.8087374269962311,0.01347151305526495,0.8087374269962311,0,,0,0,0.0,0.0,0.0,0.00181549956448257,-0.014340625276271848,0.1764010485904284,-0.11357959416610983
1787737910.626429,monitoring,0.6.1,-0.006101884879171848,0.8953368663787842,-0.006101884879171848,0.8953368663787842,0,,0,0,0.0,0.0,0.0,0.0003092586325699198,0.0029054188719054882,0.17424578171512006,-0.10413477653356643
1787737910.721180,monitoring,0.6.1,0.017314879223704338,0.8818491995334625,0.017314879223704338,0.8818491995334625,0,,0,0,0.0,0.0,0.0,-0.0007757460582245301,0.011265022861184132,0.17431274303315963,-0.0917984310355964
1787737910.803986,monitoring,0.6.1,0.08410508185625076,0.8606708645820618,0.08410508185625076,0.8606708645820618,0,,0,0,0.0,0.0,0.0,-0.00034900139771715244,0.024641249362556603,0.17536488431855074,-0.08791212916967928
1787737910.930064,monitoring,0.6.1,0.04770170897245407,0.877672404050827,0.04770170897245407,0.877672404050827,0,,0,0,0.0,0.0,0.0,-0.0007394153483771954,0.027132831352501236,0.17450584089417828,-0.07874969284655378
1787737911.005347,monitoring,0.6.1,0.047957491129636765,0.8836550414562225,0.047957491129636765,0.8836550414562225,0,,0,0,0.0,0.0,0.0,3.0706303942348856e-05,0.03172099763490188,0.16673603165648987,-0.07073189375146968
1787737911.093062,monitoring,0.6.1,0.01146735344082117,0.830169290304184,0.01146735344082117,0.830169290304184,0,,0,0,0.0,0.0,0.0,3.0706303942348856e-05,0.03172099763490188,0.16673603165648987,-0.07073189375146968
1787737911.195749,monitoring,0.6.1,-0.06990974396467209,0.8257035315036774,-0.06990974396467209,0.8257035315036774,0,,0,0,0.0,0.0,0.0,0.0003012469313778826,0.02629027461020166,0.18014539862221182,-0.0633768735297745
1787737911.307933,monitoring,0.6.1,-0.13809463381767273,0.7714885473251343,-0.13809463381767273,0.7714885473251343,0,,0,0,0.0,0.0,0.0,0.002927574474112765,0.0400798483305894,0.17930169622042152,-0.042870534194266716
1787737911.424606,monitoring,0.6.1,-0.21699923276901245,0.8097129166126251,-0.21699923276901245,0.8097129166126251,0,,0,0,0.0,0.0,0.0,0.003202009794655805,0.03744511830502546,0.1795233304613125,-0.03210433820711364
1787737911.527312,monitoring,0.6.1,-0.16468124091625214,0.7675912976264954,-0.16468124091625214,0.7675912976264954,0,,0,0,0.0,0.0,0.0,0.0016215327781862743,0.040894323524327314,0.1796343954295106,-0.007203544587905855
1787737911.610470,monitoring,0.6.1,-0.0838816836476326,0.7534632086753845,-0.0838816836476326,0.7534632086753845,0,,0,0,0.0,0.0,0.0,-0.0033850412132530178,0.04328642454222244,0.18328453335350312,0.06981245474796383
1787737911.715685,monitoring,0.6.1,-0.08862311393022537,0.7677594721317291,-0.08862311393022537,0.7677594721317291,0,,0,0,0.0,0.0,0.0,-0.0025140149844781606,0.04411972986992781,0.1783620513177953,0.022040612708833087
1787737911.813477,monitoring,0.6.1,0.07670657336711884,0.850022554397583,0.07670657336711884,0.850022554397583,0,C-06,0,0,0.0,0.0,0.0,-0.010775166293215899,0.031180896236602616,0.1787858880013868,0.10353974291650352
